timestamp,longitude,latitude,external-temperature,altitude,tag-tech-spec,tag-voltage
2007-10-27 00:00:00,10.998731931926644,46.01034625232538,17.973560354374307,870.8895404814004,25.098588039867106,3.44
2007-10-27 04:00:00,10.998697421142023,46.01044478311625,17.00934253642892,875.6160175054704,14.106504915289689,3.44
2007-10-27 08:00:00,10.999043870498614,46.01011602103878,17.0,869.8409736842106,2.9349584487534646,3.44
2007-10-27 12:00:00,11.0000244758159,46.00970902920502,20.968200836820085,862.0022468619247,4.585690376569037,3.44
2007-10-27 16:00:00,11.000801439742704,46.0091051318993,18.035689583621526,865.9615811315534,3.4142758334486096,3.44
2007-10-27 20:00:00,10.999324642480028,46.010245430948245,16.023202500868358,903.5988044459882,3.5976797499131643,3.44
2007-10-28 00:00:00,10.99856486303727,46.00953118768025,16.0,887.0456691048415,25.111328341652797,3.44
2007-10-28 04:00:00,10.997813816015327,46.00879493689656,18.983830323393533,869.851938697318,2.1261234775304523,3.44
2007-10-28 08:00:00,10.997846413748416,46.00893305388435,18.875674878044546,868.858642865823,2.3481103414752704,3.44
2007-10-28 12:00:00,10.997883224331199,46.00907587144593,18.750681388122146,867.9524400638855,2.69809211325799,3.44
2007-10-28 16:00:00,10.99792003491398,46.00921868900752,18.625687898199747,867.0462372619481,3.0480738850407096,3.44
2007-10-28 20:00:00,10.997956845496763,46.0093615065691,18.500694408277347,866.1400344600107,3.3980556568234292,3.44
2007-10-29 00:00:00,10.997993656079544,46.00950432413069,18.375700918354948,865.2338316580733,3.748037428606149,3.44
2007-10-29 04:00:00,10.998030466662327,46.00964714169227,18.25070742843255,864.3276288561359,4.098019200388869,3.44
2007-10-29 08:00:00,10.99806727724511,46.00978995925386,18.125713938510145,863.4214260541986,4.448000972171588,3.44
2007-10-29 12:00:00,10.99810408782789,46.00993277681544,18.000720448587746,862.5152232522612,4.797982743954307,3.44
2007-10-29 16:00:00,10.998628008091085,46.00917722084026,17.009066998892582,863.7883035714285,2.8181339977851607,3.44
2007-10-29 20:00:00,10.999861217716262,46.0089970970519,17.0,861.8053024221452,11.68726643598616,3.44
2007-10-30 00:00:00,10.999832815522659,46.008316963179944,13.028489630612388,861.3927777389847,3.2612527058166325,3.44
2007-10-30 04:00:00,11.000928636916765,46.007913414373135,17.971142479660664,944.249002850984,2.404617203254294,3.44
2007-10-30 08:00:00,11.00268968375968,46.00845808383573,16.02032632743363,964.4475497787611,2.9939021017699115,3.44
2007-10-30 12:00:00,11.003193744712041,46.00840041966492,16.0,956.2325214659686,8.571853403141361,3.44
2007-10-30 16:00:00,11.004253905879908,46.00706891279867,12.030750051942656,959.7524018283815,4.630750051942655,3.44
2007-10-30 20:00:00,11.00420326936055,46.008147661289314,12.0,958.0388908560716,25.125635359116018,3.44
2007-10-31 00:00:00,11.004143981712144,46.009245182639035,12.0,956.2842564049156,6.356805807622504,3.44
2007-10-31 04:00:00,11.003299329599946,46.007813760160296,15.947488426725627,954.4837614869067,3.0420092586194984,3.44
2007-10-31 08:00:00,11.004107016742461,46.00831724723991,14.011614076820821,1032.4047281886237,2.602322815364164,3.44
2007-10-31 12:00:00,11.006146221773802,46.00627863087165,22.935094653630124,1031.1921156646558,5.181249566604258,3.519423063587823
2007-10-31 16:00:00,11.007430319169872,46.00551965315456,17.07787903893952,1031.8783806257145,25.137807235570286,3.44103838718586
2007-10-31 20:00:00,11.008708872334822,46.00477009281779,13.046456638152861,1032.5818418043862,4.248543014117811,3.44
2007-11-01 00:00:00,11.009698365162013,46.00625183585275,13.996080901392679,1178.605499335153,3.2031352788858563,3.44
2007-11-01 04:00:00,11.01572367664575,46.00657175936146,9.063325991189426,1395.6751003570562,25.118832599118942,3.44
2007-11-01 08:00:00,11.021768661566194,46.006887044833086,10.985613520497242,1613.0154130412175,2.366883162232,3.44
2007-11-01 12:00:00,11.02183112871777,46.00562687988153,16.977839721254355,1615.7456418118468,3.7940905923344945,3.5197045296167246
2007-11-01 16:00:00,11.022289133791094,46.00537651583437,16.004924400055486,1632.447368567069,3.003939520044389,3.4403939520044386
2007-11-01 20:00:00,11.04389188189781,46.01240333333333,8.031143552311436,1625.846121654501,2.6015571776155717,3.44
2007-11-02 00:00:00,11.046619549117933,46.01157193332407,8.996249479094319,1648.7536630087511,5.190248645645228,3.44
2007-11-02 04:00:00,11.04699233425,46.01025703725,10.9925,1612.37725,1.8127499999999999,3.44
2007-11-02 08:00:00,11.047113159425582,46.007802835946,13.96425373648323,1618.3068393140024,2.3928507472966456,3.44
2007-11-02 12:00:00,11.047142776206416,46.007643431499304,18.96059972105997,1617.139850069735,3.3921199442119945,3.44
2007-11-02 16:00:00,11.046012776855564,46.00879019803041,17.02529371112647,1616.0735321354525,3.5974706288873533,3.44
2007-11-02 20:00:00,11.04637755917768,46.01106723318649,9.046989720998532,1615.0658737151248,3.00352422907489,3.44
2007-11-03 00:00:00,11.046268336014473,46.010631357305876,9.0,1612.0418062900083,2.800779293069858,3.44
2007-11-03 04:00:00,11.046007498472116,46.010838000916735,8.003819709702062,1620.1289457601224,3.3977081741787623,3.44
2007-11-03 08:00:00,11.047111009322151,46.007739532326035,14.959731078458553,1618.3703548655392,4.990795675076241,3.44
2007-11-03 12:00:00,11.047074949066037,46.00777309785431,23.94750364558017,1633.5707561974864,6.98833414346226,3.51953336573849
2007-11-03 16:00:00,11.045075192561985,46.00934986014307,12.069171470240988,1605.4038210986873,2.0288214459337457,3.44046114313494
2007-11-03 20:00:00,11.04445304549819,46.01163406015864,8.01530754244364,1617.2239625661007,3.1954077372669083,3.44
2007-11-04 00:00:00,11.045906321961382,46.01154974381164,8.996318933185165,1613.4042825392416,7.185275732740658,3.44
2007-11-04 04:00:00,11.046809358776558,46.01102351600472,8.003818914039716,1608.907185113179,3.215275656158867,3.44
2007-11-04 08:00:00,11.046962893312168,46.00781766122576,14.930429981365174,1600.464577265512,4.982110566636759,3.44
2007-11-04 12:00:00,11.047300778647289,46.00711832079374,17.988261598658468,1608.3088541084403,5.0,3.44
2007-11-04 16:00:00,11.047060540978594,46.00959778623853,13.015290519877675,1605.2096024464831,2.8067278287461774,3.44
2007-11-04 20:00:00,11.046765277127808,46.01013703368451,8.02495148322706,1610.3840005544776,2.6009980593290822,3.44
2007-11-05 00:00:00,11.04654144490818,46.009712132387314,7.003338898163606,1613.3501502504173,2.2013355592654427,3.44
2007-11-05 04:00:00,11.046638380116676,46.00981186869227,7.996735884436419,1606.6619348565873,2.598694353774568,3.44
2007-11-05 08:00:00,11.047234102821772,46.0076907672384,14.94868248149941,1603.920087142956,2.6,3.44
2007-11-05 12:00:00,11.046886080682926,46.00746173590244,14.00390243902439,1593.5704682926828,4.990634146341463,3.44
2007-11-05 16:00:00,11.047887103209519,46.01119915059141,10.03126513107837,1600.5050515321298,2.8171958220931037,3.44
2007-11-05 20:00:00,11.045394226650384,46.01230167034892,10.996999302163294,1617.0403984647592,2.002400558269365,3.44
2007-11-06 00:00:00,11.045309762585035,46.01258703707483,11.0,1618.6745918367349,3.793877551020408,3.44
2007-11-06 04:00:00,11.045338092412356,46.01230038224922,12.992502603262755,1606.6253592502603,3.6007497396737245,3.44
2007-11-06 08:00:00,11.047225632356618,46.01051924847938,11.007776697680878,1610.7138633523123,2.6038883488404387,3.44
2007-11-06 12:00:00,11.048411512576177,46.01101841274238,14.973407202216066,1585.3995290858727,5.7787257617728525,3.44
2007-11-06 16:00:00,11.04603569887171,46.008496234433764,10.018804847471792,1593.1999122440452,6.596991224404513,3.44
2007-11-06 20:00:00,11.046853787772077,46.00996147596007,10.0,1611.8660765284903,3.0199639539719945,3.44
2007-11-07 00:00:00,11.04670894103259,46.01021816807032,5.024668195399903,1621.263919810993,6.5822388993120695,3.360394691126398
2007-11-07 04:00:00,11.047156647396594,46.009568444038926,5.996107055961071,1597.024909975669,3.6116788321167888,3.4396885644768855
2007-11-07 08:00:00,11.046900333015149,46.007925026568444,13.937469737843259,1607.56620944871,3.0046897696617556,3.44
2007-11-07 12:00:00,11.047110996081166,46.007756787030196,15.992469144411128,1610.4693438393417,3.7969876577644515,3.44
2007-11-07 16:00:00,11.047645000956738,46.009979909567384,9.037853577371049,1606.8099542429284,2.80540765391015,3.44
2007-11-07 20:00:00,11.045773337008695,46.010687625766955,7.0073739130434785,1612.4590212173914,2.2022121739130434,3.44
2007-11-08 00:00:00,11.045903792451389,46.011608208736114,8.992638888888889,1624.744692361111,2.598527777777778,3.44
2007-11-08 04:00:00,11.047056861926254,46.01101125959308,4.018748698007083,1615.8237476564127,4.791750572876884,3.44
2007-11-08 08:00:00,11.046729740431434,46.00823880998821,10.965526808628702,1628.198588471943,2.809849483248942,3.44
2007-11-08 12:00:00,11.047026152744051,46.0090646781933,13.98251578436134,1629.3436474016512,3.197668771248179,3.44
2007-11-08 16:00:00,11.046022890897705,46.009719747640915,10.015031315240083,1612.1947098121086,4.395490605427975,3.44
2007-11-08 20:00:00,11.046295003735532,46.00989460255042,7.017256913160995,1608.8191551736086,2.013805530528796,3.44
2007-11-09 00:00:00,11.046781869688958,46.01083206788672,7.996242432676919,1619.071259480899,2.3984969730707673,3.44
2007-11-09 04:00:00,11.046684885724204,46.010928238383556,7.003888348840439,1618.86097208721,3.7945563116233854,3.44
2007-11-09 08:00:00,11.04689336231894,46.00770530069998,13.958763601081156,1613.8496902072216,2.8058909141312633,3.44
2007-11-09 12:00:00,11.04685683980373,46.00917628310134,12.007377505567929,1604.8332725501114,7.383031737193765,3.44
2007-11-09 16:00:00,11.047777745650068,46.00934878479253,5.054702627939142,1604.8,2.2406362378976494,3.360625172890733
2007-11-09 20:00:00,11.047759898389458,46.00987075919961,5.0,1604.301952171791,2.399219131283553,3.36
2007-11-10 00:00:00,11.047973474350062,46.01115155573474,2.0087585152231333,1607.0320005560961,2.5994160989851247,3.36
2007-11-10 04:00:00,11.046309730272368,46.01252930557211,2.0,1602.0347508489847,4.192126966525747,3.36
2007-11-10 08:00:00,11.047188105021728,46.0118360082086,7.9304683727667795,1601.5849830999516,2.420859488169966,3.4390729116368903
2007-11-10 12:00:00,11.047214537729548,46.007872816694494,11.959933222036728,1598.1150584307177,9.131886477462436,3.44
2007-11-10 16:00:00,11.046652888664477,46.010387601928855,6.022223775246348,1599.4548885316933,2.6244461527709833,3.44
2007-11-10 20:00:00,11.04531252870011,46.013348414689574,8.982330931263858,1590.8510047117516,2.9976441241685143,3.44
2007-11-11 00:00:00,11.043922908629089,46.01246735233124,7.007654836464857,1617.985549756437,3.0,3.44
2007-11-11 04:00:00,11.044874863231005,46.012212628365056,4.011043200444506,1618.757533685234,2.6014724267259344,3.44
2007-11-11 08:00:00,11.046666442469085,46.009849937008475,9.980408503543142,1628.4083923857163,6.38759205224399,3.44
2007-11-11 12:00:00,11.04719487035263,46.00762976963765,12.98896293211162,1629.0975718450645,9.189698736637512,3.44
2007-11-11 16:00:00,11.044511621405308,46.008806562185576,11.011641604878387,1588.9649857944703,4.427939851708129,3.44
2007-11-11 20:00:00,11.047743894795435,46.011596414055106,7.015585861397161,1602.9543584748121,3.0054550514890064,3.44
2007-11-12 00:00:00,11.046758089421406,46.011560771917765,8.992637355004515,1606.6067104257831,3.199263735500452,3.44
2007-11-12 04:00:00,11.044604740834608,46.01182737729482,6.01145674211915,1615.3863935564505,4.9931259547285105,3.44
2007-11-12 08:00:00,11.046634183587024,46.008334974075346,6.0,1615.449640471107,2.628762311453957,3.44
2007-11-12 12:00:00,11.047157411154572,46.00763927912272,11.961863518893622,1613.7508688971154,11.344066494377314,3.44
2007-11-12 16:00:00,11.047560219823144,46.00997343888038,6.022141762985656,1602.342216961426,3.4295223506475425,3.3602952235064754
2007-11-12 20:00:00,11.047204889085997,46.01193874407872,2.023283209756774,1598.194039914074,3.201164160487839,3.36
2007-11-13 00:00:00,11.04557962893546,46.01224154350762,1.003272296873912,1615.393454710019,3.0006544593747826,3.36
2007-11-13 04:00:00,11.047219879568326,46.01192035688111,-1.988340620445555,1611.2563619959747,2.601554583940593,3.4396890832118814
2007-11-13 08:00:00,11.04662666969571,46.0093285897068,2.971234490885146,1603.2064850627296,3.5942468981770292,3.3604602481458374
2007-11-13 12:00:00,11.04693434816284,46.00913585798191,9.974182324286708,1607.0057633959639,3.0022129436325677,3.439704940848991
2007-11-13 16:00:00,11.041245631656867,46.008488468405396,5.037357315807679,1621.2528592182634,4.38953995157385,3.3605977170529227
2007-11-13 20:00:00,11.043701960584551,46.01279576592901,5.994572025052192,1609.2063298538624,3.007599164926931,3.36
2007-11-14 00:00:00,11.043200071657754,46.0128007,5.005347593582888,1624.9649197860963,2.4032085561497327,3.36
2007-11-14 04:00:00,11.042483690422202,46.01273524639355,0.018779995826667673,1620.9853244765945,3.9939904013354663,3.36
2007-11-14 08:00:00,11.044650385401763,46.00889090167373,3.985276755330231,1608.4064150288214,2.8044169734009303,3.4397055351066044
2007-11-14 12:00:00,11.04547784587137,46.00725467540802,9.953112033195021,1616.9622468879668,5.379681881051177,3.44
2007-11-14 16:00:00,11.047805627215235,46.009952547717,4.042532490096601,1595.215739801237,6.392911251650567,3.3605670998679544
2007-11-14 20:00:00,11.047336002243746,46.01008169301791,1.0110793672914777,1623.4348198731795,7.5955682530834085,3.36
2007-11-15 00:00:00,11.04780111007499,46.00942481971948,1.0,1617.9215386751841,7.799236217192057,3.36
2007-11-15 04:00:00,11.047149805630287,46.00955041232839,0.005339065316877001,1609.6841006795175,4.020288448204132,3.36
2007-11-15 08:00:00,11.046927243520122,46.008025343838746,3.968414490545127,1603.7965096626724,6.579469418854332,3.36
2007-11-15 12:00:00,11.047265310686383,46.00923522300502,4.996512276785714,1602.77341796875,5.802790178571429,3.439720982142857
2007-11-15 16:00:00,11.047806973913946,46.009822527783555,2.0172521305341924,1592.7181396799003,3.811501420356128,3.360460056814245
2007-11-15 20:00:00,11.047787981878914,46.00983735758525,-0.9889352818371608,1606.658180236604,2.205901183020181,3.36
2007-11-16 00:00:00,11.046113205141708,46.00947452459289,1.9825375926824198,1602.8227593375373,3.5918508765851294,3.36
2007-11-16 04:00:00,11.04473277426404,46.009661499923446,-1.985246015728304,1599.1236105504906,8.780819820446796,3.36
2007-11-16 08:00:00,11.046203143806416,46.006849283467574,1.9847243438411333,1644.8645972781558,5.412984307735037,3.36
2007-11-16 12:00:00,11.045322817472092,46.00730625660403,7.967551826943077,1644.6023795326907,3.012979269222769,3.4395673576925745
2007-11-16 16:00:00,11.0448776208316,46.01080215713098,3.0374220374220373,1604.889451143451,3.397006237006237,3.3605987525987526
2007-11-16 20:00:00,11.044261757307826,46.01204324543304,2.005773913043478,1601.3488229565216,2.6046191304347825,3.36
2007-11-17 00:00:00,11.043206094780793,46.01206813398051,0.007376478775225959,1598.032208072373,4.393361169102297,3.439704940848991
2007-11-17 04:00:00,11.042823863413622,46.01232747475775,2.9790282392026577,1597.7916078349945,2.8111849390919157,3.3605592469545957
2007-11-17 08:00:00,11.036300481440712,46.00585789177233,3.0,1644.3807921136965,2.4015326738191445,3.36
2007-11-17 12:00:00,11.044761806161203,46.006793376325454,9.959248735186083,1642.3429821886477,3.195342712592695,3.4395342712592694
2007-11-17 16:00:00,11.043766654879065,46.00840532126772,5.025020850708924,1594.3911009174312,6.383986655546289,3.360400333611343
2007-11-17 20:00:00,11.047166474901118,46.009619016043295,4.005759489279023,1602.9390861147735,2.6218860592602877,3.36
2007-11-18 00:00:00,11.046746535463214,46.009876525078305,2.006960395350456,1613.5032839145263,3.795823762789726,3.36
2007-11-18 04:00:00,11.047779048490709,46.009873236844655,3.9824549285072877,1618.1194708848518,3.007018028597085,3.36
2007-11-18 08:00:00,11.04448097856001,46.00724575386754,6.975814858572521,1617.525159496838,7.761303773716033,3.439355062895267
2007-11-18 12:00:00,11.043779777163595,46.00827705742602,12.981574539363486,1607.0821524288108,4.410441094360692,3.44
2007-11-18 16:00:00,11.044947473873377,46.00792060619298,6.054188554050318,1605.6509151230302,3.0108377108100637,3.360619297760575
2007-11-18 20:00:00,11.043363068466464,46.01273617250209,2.0233787920957416,1606.683863067075,4.391817422766491,3.36
2007-11-19 00:00:00,11.044306539329204,46.01437690537193,5.984691392387447,1599.7865221626887,4.4,3.36
2007-11-19 04:00:00,11.044766189478056,46.01416175841756,2.0279662190225665,1597.297339055794,2.612584798560155,3.36
2007-11-19 08:00:00,11.044023580994029,46.005365511016244,7.9554352353186175,1622.382159516868,9.15097875885048,3.4394058031375816
2007-11-19 12:00:00,11.044125314362256,46.00756991096653,12.972862013777746,1620.8096068471227,3.0336511029155933,3.44
2007-11-19 16:00:00,11.043586670772763,46.007943114384084,6.026778882938027,1611.1570313695486,3.1992348890589137,3.44
2007-11-19 20:00:00,11.042146817618915,46.00959911846485,2.021356261267508,1621.5440465954791,2.603203439190126,3.36042712522535
2007-11-20 00:00:00,11.042716124525285,46.010775099846974,2.9962440008346665,1620.9624038394659,5.588732002503999,3.36
2007-11-20 04:00:00,11.043452877159469,46.012214497176075,3.0,1620.145789036545,3.2169435215946844,3.36
2007-11-20 08:00:00,11.047697796294756,46.007424869733555,7.96044962531224,1619.5645878434636,2.604746044962531,3.439367194004996
2007-11-20 12:00:00,11.051776525019191,46.00659687701863,14.978993649242796,1569.9194151720287,2.799399818549794,3.44
2007-11-20 16:00:00,11.047534405065926,46.00979887081194,6.033102012491327,1584.5056023594725,4.39411519777932,3.44
2007-11-20 20:00:00,11.047795220669306,46.010762982996596,6.0,1611.1163438172603,2.208553773519406,3.3603110463097963
2007-11-21 00:00:00,11.047497400222346,46.01159423079489,6.0,1615.2166259032797,2.5986659255141746,3.4397331851028348
2007-11-21 04:00:00,11.046407249750139,46.01157149950028,6.0,1620.7285452526373,2.799222654081066,3.44
2007-11-21 08:00:00,11.046196134556574,46.009340443425074,9.98776758409786,1609.3948318042812,3.398165137614679,3.44
2007-11-21 12:00:00,11.046552265168073,46.008292794964724,15.957670493844239,1606.510247613778,7.173191312768017,3.44
2007-11-21 16:00:00,11.047471861286956,46.01064917022609,8.042852173913044,1586.4379874782608,4.613926956521739,3.44
2007-11-21 20:00:00,11.044564164333426,46.011612747084605,8.996590592819372,1607.5573796270528,2.806136932925132,3.44
2007-11-22 00:00:00,11.044709017452274,46.01142173099618,9.0,1609.094489413398,1.803748698368622,3.44
2007-11-22 04:00:00,11.044180042321292,46.01153051220967,9.0,1602.883366844623,6.176509741385288,3.44
2007-11-22 08:00:00,11.047277364583477,46.00847658286208,9.99018320082959,1600.374541997926,5.209816799170412,3.44
2007-11-22 12:00:00,11.047678418295913,46.007561015590575,8.011713847441083,1630.4228280574534,8.58008645935016,3.44
2007-11-22 16:00:00,11.047575243296109,46.01138945340917,9.985988763265588,1587.6529929943815,2.8406325865297903,3.44
2007-11-22 20:00:00,11.046702856791667,46.012054195680555,6.0280555555555555,1614.1308354166665,2.8,3.44
2007-11-23 00:00:00,11.047384948968784,46.01118952165552,8.988921404682275,1630.0616527313266,4.593352842809364,3.44
2007-11-23 04:00:00,11.047319825471698,46.01104756721698,9.0,1622.874844617092,3.8038290788013316,3.44
2007-11-23 08:00:00,11.048202027697542,46.01082997471185,9.0,1617.0785439522288,4.198028051659492,3.44
2007-11-23 12:00:00,11.04874280520508,46.00991848293428,9.994447914497883,1579.3107016448052,6.785564577694496,3.44
2007-11-23 16:00:00,11.04714256750312,46.01044238433384,10.992652155829752,1578.891543047276,5.013226119506447,3.44
2007-11-23 20:00:00,11.04563474676936,46.01131637389698,10.003694152087544,1612.9138447062103,2.6088659650101067,3.44
2007-11-24 00:00:00,11.044916812299391,46.012176291366906,10.0,1619.0344576646376,2.798491975650249,3.44
2007-11-24 04:00:00,11.045412641083379,46.01228970353458,7.011084774121584,1614.5368488566648,2.202216954824317,3.44
2007-11-24 08:00:00,11.044525443354123,46.00868555295911,8.988496188496189,1610.2944455994457,6.176992376992377,3.44
2007-11-24 12:00:00,11.04452765683633,46.008714607187,10.988334143462259,1611.8109589611831,4.012832442191515,3.44
2007-11-24 16:00:00,11.045535754401776,46.00644007906558,9.015250242617496,1609.0810453348122,2.4122001940939968,3.44
2007-11-24 20:00:00,11.046744796722455,46.010063859414224,9.0,1611.6110739191072,2.997907949790795,3.44
2007-11-25 00:00:00,11.046286581271227,46.01151846317322,9.994662785055798,1615.8572634643378,2.204269771955362,3.44
2007-11-25 04:00:00,11.046763559734204,46.01098744312552,8.006818814361258,1616.9064883106041,3.196590592819371,3.44
2007-11-25 08:00:00,11.046683407768136,46.0095366521069,11.985005206525512,1609.0296522040958,2.6022492190211732,3.44
2007-11-25 12:00:00,11.04551768675,46.006923714875,15.985,1607.76465,13.16025,3.44
2007-11-25 16:00:00,11.044288079954347,46.00855420836273,12.03071176592654,1631.694808051463,6.055281178667773,3.44
2007-11-25 20:00:00,11.045411989032797,46.009411046480054,8.020054313766451,1604.8959682473364,3.0150407353248383,3.44
2007-11-26 00:00:00,11.046849602942608,46.00978189745391,7.0032695652173915,1615.2854733913043,3.3986921739130436,3.44
2007-11-26 04:00:00,11.046407614199627,46.009593608983856,5.011636766641269,1624.6056562997853,4.195345293343492,3.3604654706656505
2007-11-26 08:00:00,11.044283504575708,46.00864931539101,10.955074875207988,1616.9084775374374,4.994009983361065,3.4394009983361062
2007-11-26 12:00:00,11.04616315843072,46.00797681076794,9.011686143572621,1615.030692821369,3.0116861435726214,3.44
2007-11-26 16:00:00,11.048065660797342,46.01089664177741,7.01827242524917,1645.528696013289,22.024584717607972,3.44
2007-11-26 20:00:00,11.04679235621079,46.01147060961941,5.010874111250523,1609.2100836470097,3.900041823504811,3.360434964450021
2007-11-27 00:00:00,11.043718805538546,46.01287650228221,2.0104369607570276,1620.4998872808237,2.2055663790704148,3.36
2007-11-27 04:00:00,11.04261673217355,46.01310070794289,3.989187690601608,1619.1276767396728,3.5924313834211254,3.36
2007-11-27 08:00:00,11.043808467909566,46.012068823005215,8.981565217391305,1609.5155422608696,3.400737391304348,3.439705043478261
2007-11-27 12:00:00,11.044207893383064,46.007120745144356,7.018096422157757,1611.2339846663904,10.138472164663627,3.44
2007-11-27 16:00:00,11.047440307747019,46.009677968698135,5.0100411407851615,1598.8426065127956,4.031127536434,3.44
2007-11-27 20:00:00,11.046912249406374,46.01031752099563,3.010414496979796,1600.6900020828994,2.8062486981878774,3.3604165798791916
2007-11-28 00:00:00,11.04542459352483,46.01129180744193,1.007372374460982,1610.0454235637778,2.2022117123382947,3.36
2007-11-28 04:00:00,11.043065332612313,46.012221927350254,2.9893233499722687,1611.5620458957292,2.2,3.36
2007-11-28 08:00:00,11.046136902225744,46.00688528559124,5.9609288864388095,1622.4168694873208,7.529671995589856,3.438958103638368
2007-11-28 12:00:00,11.044512245324547,46.008399965028744,9.984578718631711,1596.421163605776,9.39306042338427,3.44
2007-11-28 16:00:00,11.044324250443582,46.00918439678403,6.023010812309399,1617.8156265594678,3.0368172996950378,3.360460216246188
2007-11-28 20:00:00,11.044463808073242,46.0112000125052,3.021015397419892,1604.9814169787767,4.787390761548065,3.36
2007-11-29 00:00:00,11.042695804305419,46.01312654431517,3.996168315452139,1615.648617806883,3.6045980214574334,3.36
2007-11-29 04:00:00,11.043896413917382,46.01225249977128,4.0,1616.306433324092,2.60575270307735,3.36
2007-11-29 08:00:00,11.042344172094642,46.008734603994434,6.988935281837161,1623.5830758524703,6.585247042449547,3.439704940848991
2007-11-29 12:00:00,11.044738337932472,46.00848507484368,9.990204251771571,1603.2865784354592,8.992163401417258,3.44
2007-11-29 16:00:00,11.045806537696626,46.00952474579724,6.021620123345576,1610.4308135264362,3.430268172683806,3.360432402466911
2007-11-29 20:00:00,11.046276517291508,46.00944901254782,6.0,1605.3596250956389,4.9938791124713084,3.36
2007-11-30 00:00:00,11.04533797085619,46.00945985644747,6.996111381154087,1612.4522352614401,9.183667800847163,3.4396889104923267
2007-11-30 04:00:00,11.044332681933152,46.00995846638177,5.006531860190397,1613.0082690570496,3.21959558057119,3.44
2007-11-30 08:00:00,11.044200599951495,46.00845299024323,6.989189938327212,1610.2549719354167,4.194594969163607,3.44
2007-11-30 12:00:00,11.04476899269311,46.00864084296451,9.989979123173278,1607.2001878914405,4.2,3.44
2007-11-30 16:00:00,11.043833343684868,46.008521152188415,10.0,1627.0419049604002,3.601750729470613,3.44
2007-11-30 20:00:00,11.043820160349005,46.00913425377744,8.011495048819334,1628.9691946541097,7.378159407243266,3.44
2007-12-01 00:00:00,11.046530078665368,46.00934760865632,7.003757567323081,1624.4570593556468,5.208266648110779,3.44
2007-12-01 04:00:00,11.046629484018297,46.00967162992584,6.0057523043869985,1625.6828096195163,2.0184073740383948,3.44
2007-12-01 08:00:00,11.04583282372035,46.007102536988484,8.978984602580109,1628.3512262449715,3.9859897350534057,3.44
2007-12-01 12:00:00,11.046842961832592,46.00355348939794,9.0,1627.4057320634038,3.0059093437152393,3.44
2007-12-01 16:00:00,11.043906001774653,46.00879106329599,6.011274271000069,1623.7736794488135,3.7969935277333144,3.44
2007-12-01 20:00:00,11.043231085295139,46.010457749552614,8.985225775126587,1601.9081473260733,2.804924741624471,3.44
2007-12-02 00:00:00,11.045637550486651,46.01081575711902,9.0,1612.7180923248054,4.194646829810901,3.44
2007-12-02 04:00:00,11.0463272909375,46.009955702673615,8.003819444444444,1626.2881319444443,2.805347222222222,3.44
2007-12-02 08:00:00,11.046714996659954,46.007202136476636,8.996111381154087,1658.4645920422192,3.198444552461635,3.44
2007-12-02 12:00:00,11.04538767691086,46.00652099652006,11.971207622730098,1641.0697790513016,2.8038389836359867,3.44
2007-12-02 16:00:00,11.044649337905584,46.00876913212644,9.021097340203315,1621.1101566634175,3.9915610639186743,3.44
2007-12-02 20:00:00,11.045293701741674,46.008493023449915,7.007663369095722,1620.471915842274,3.2030653476382893,3.44
2007-12-03 00:00:00,11.0444561622196,46.00899620161817,5.007500520869505,1612.0317647058823,3.7977498437391484,3.44
2007-12-03 04:00:00,11.044602290086836,46.00895036304967,5.9965960402917675,1618.5177381035082,5.593872872525182,3.44
2007-12-03 08:00:00,11.046763403997506,46.007733636081475,6.994249688236109,1626.1261251212416,3.014950810586116,3.44
2007-12-03 12:00:00,11.04544023777051,46.00843980995755,11.981212163384594,1610.5389562312992,4.3947394057476865,3.44
2007-12-03 16:00:00,11.04485139501868,46.009198607845576,7.037359900373599,1613.4873599003736,4.201494396014944,3.44
2007-12-03 20:00:00,11.04408417910489,46.00988711579604,4.029513648330331,1614.539768601912,3.2098378827767773,3.360787030622142
2007-12-04 00:00:00,11.0448975483614,46.011192373300254,0.014813779610090005,1609.5087394312068,2.0044441338830272,3.36
2007-12-04 04:00:00,11.04404109541571,46.01210991912899,1.9930541084948252,1614.0341633673681,2.1993054108494827,3.36
2007-12-04 08:00:00,11.045346488189738,46.007955846853825,5.9690222652468545,1610.6267182962245,8.15353339787028,3.439380445304937
2007-12-04 12:00:00,11.046237088718732,46.006727073314394,8.970272330399833,1609.6396119465041,5.823782135680133,3.44
2007-12-04 16:00:00,11.047092759260547,46.00955500641462,5.036694697338245,1609.1841281534507,3.4220168184029465,3.44
2007-12-04 20:00:00,11.047157576375316,46.010311633538116,5.0,1608.3233621893326,2.8023457134878527,3.3603127617983803
2007-12-05 00:00:00,11.047056401900798,46.01045221832119,3.0098508498092267,1607.3746791536594,4.989164065209851,3.36
2007-12-05 04:00:00,11.045709691792132,46.010470496843126,5.982515784361341,1616.5362651772705,5.994171928120447,3.4395337542496356
2007-12-05 08:00:00,11.044986246980885,46.00643779732248,6.0,1627.8720868125042,2.2458905527568835,3.360966116900145
2007-12-05 12:00:00,11.043525447502798,46.008045827923894,14.955302182428651,1609.174014409625,6.180134303301623,3.4396026860660323
2007-12-05 16:00:00,11.046132170833623,46.00962276098424,7.043312278753383,1619.0457513708614,4.409745262719512,3.44
