timestamp,longitude,latitude,external-temperature,altitude,tag-tech-spec,tag-voltage
2006-02-15 04:00:00,11.07769970397846,46.00946065202173,4.591383872615014,1037.0580808690404,8.213341998978692,3.44
2006-02-15 08:00:00,11.077339720690777,46.00926511792396,11.2763102920013,1029.2367169583586,4.068687618959194,3.44
2006-02-15 12:00:00,11.076580616605064,46.00835036838385,9.54366106080207,996.4487081870265,7.542616891517279,3.44
2006-02-15 16:00:00,11.07586685084214,46.00745827527548,6.3196991503783835,964.82188928215,14.31001439249733,3.44
2006-02-15 20:00:00,11.075738663832785,46.00743349571317,7.656808579785506,964.4951990884117,23.134936626584334,3.44
2006-02-16 00:00:00,11.075610476823433,46.007408716150856,7.9380723992895454,964.1685088946734,24.186219026075083,3.44
2006-02-16 04:00:00,11.075482289814081,46.00738393658854,7.854761725688037,963.8418187009353,22.55332982348551,3.44
2006-02-16 08:00:00,11.075354102804729,46.00735915702623,7.771451052086527,963.515128507197,20.920440620895935,3.44
2006-02-16 12:00:00,11.075225915795377,46.00733437746391,7.688140378485018,963.1884383134587,19.287551418306364,3.44
2006-02-16 16:00:00,11.075097728786023,46.007309597901596,7.604829704883509,962.8617481197206,17.65466221571679,3.44
2006-02-16 20:00:00,11.074969541776671,46.007284818339286,7.521519031282001,962.5350579259823,16.021773013127216,3.44
2006-02-17 00:00:00,11.074841354767319,46.00726003877697,7.438208357680492,962.2083677322441,14.388883810537644,3.44
2006-02-17 04:00:00,11.074713167757967,46.00723525921465,7.354897684078983,961.8816775385059,12.75599460794807,3.44
2006-02-17 08:00:00,11.074584980748615,46.00721047965234,7.271587010477474,961.5549873447676,11.123105405358496,3.44
2006-02-17 12:00:00,11.07445679373926,46.00718570009003,7.1882763368759655,961.2282971510294,9.490216202768924,3.44
2006-02-17 16:00:00,11.074328606729908,46.00716092052771,7.104965663274457,960.9016069572912,7.85732700017935,3.44
2006-02-17 20:00:00,11.074200419720556,46.0071361409654,7.021654989672948,960.5749167635529,6.224437797589776,3.44
2006-02-18 00:00:00,11.074537193143122,46.00734473962151,6.5077143385070215,960.2136914173274,15.448798965262377,3.44
2006-02-18 04:00:00,11.075037272082875,46.00763530643672,6.157824074074074,959.8403364778054,25.4,3.44
2006-02-18 08:00:00,11.075537351022628,46.00792587325193,6.824490740740741,959.4669815382834,25.4,3.44
2006-02-18 12:00:00,11.076037429962383,46.00821644006714,7.982314814814814,959.0936265987615,25.4,3.44
2006-02-18 16:00:00,11.076537508902137,46.00850700688235,9.0,958.7202716592395,24.13430175894556,3.44
2006-02-18 20:00:00,11.07703758784189,46.00879757369756,9.0,958.3469167197176,18.787849816679817,3.44
2006-02-19 00:00:00,11.07673606913649,46.00890844100279,10.979944289693593,955.8245682451253,5.916323119777159,3.44
2006-02-19 04:00:00,11.076645284871848,46.009190877641174,9.025966850828729,996.5903229839549,25.145524861878453,3.44
2006-02-19 08:00:00,11.076558216732652,46.009475086851424,11.978622327790974,1037.6888851844135,4.549643705463183,3.44
2006-02-19 12:00:00,11.076519098896524,46.00966583479075,9.02311055590256,1037.0373183427025,2.415407037268374,3.44
2006-02-19 16:00:00,11.076642283959707,46.009560095276136,12.970545328238972,1036.116774574505,2.0029454671761027,3.44
2006-02-19 20:00:00,11.076561502920471,46.00967307812783,11.00738830417509,1021.1255600473967,3.594089356659929,3.44
2006-02-20 00:00:00,11.07655621909457,46.00950524501458,11.996181085960284,1004.5035085404805,3.7992362171920564,3.44
2006-02-20 04:00:00,11.076062440402257,46.00912460920829,10.026279581728124,1003.8142963963029,25.116180517336268,3.44
2006-02-20 08:00:00,11.075566787686503,46.00874316149825,10.990105219148491,1003.1861937895939,4.607790397881679,3.44
2006-02-20 12:00:00,11.07457275125,46.00847800333334,11.99013888888889,1002.3284805555556,4.598027777777777,3.44
2006-02-20 16:00:00,11.075699631805913,46.00850629052398,8.052329203294802,1001.737718557486,3.41569876098844,3.44
2006-02-20 20:00:00,11.077254489636871,46.00959525069134,9.984776536312848,978.706592178771,4.789343575418994,3.44
2006-02-21 00:00:00,11.076230123281597,46.00846632079407,10.990230044345898,962.953681402439,4.007815964523282,3.44
2006-02-21 04:00:00,11.076217726371953,46.00842852245704,8.03596175166297,968.3921521618626,8.14965354767184,3.44
2006-02-21 08:00:00,11.074600882390378,46.00869395506679,9.989929365689909,1010.4773585565424,4.021148332051192,3.44
2006-02-21 12:00:00,11.07644805323383,46.00918537462687,10.990049751243781,1011.7592537313433,5.980099502487562,3.44
2006-02-21 16:00:00,11.076337289605686,46.00945776139055,11.0,1012.0580200640936,12.1576703357949,3.44
2006-02-21 20:00:00,11.076699907511802,46.009804738517076,9.014162732574285,1023.3196973063037,2.667981116356568,3.44
2006-02-22 00:00:00,11.075679669781477,46.00993168137357,10.983766909469303,1018.3215567117586,7.559417273673256,3.44
2006-02-22 04:00:00,11.076558598344693,46.010052105800526,10.006607316733898,1017.8826429266935,6.805285853387119,3.44
2006-02-22 08:00:00,11.07629446677787,46.00986757528496,10.994231303864332,1046.0664574645539,3.0219210453155405,3.44
2006-02-22 12:00:00,11.076039540843412,46.00948911540941,12.974214009928296,1046.7360237707474,25.11119691119691,3.44
2006-02-22 16:00:00,11.075784712886795,46.00910954300565,10.02967607105538,1047.2449811150768,5.795862068965519,3.44
2006-02-22 20:00:00,11.076639708900668,46.00983908846261,12.983677455357142,1030.7602092633929,4.406529017857143,3.44
2006-02-23 00:00:00,11.076283943983373,46.00979408671285,12.007828195358504,1059.3735303082783,6.979646692067891,3.44
2006-02-23 04:00:00,11.076982005396207,46.00977137501216,12.992221682061254,1059.2328779776374,12.556441419543024,3.44
2006-02-23 08:00:00,11.076157762176237,46.008550256121104,16.968613290743697,1034.4360884660787,5.456496076661343,3.44
2006-02-23 12:00:00,11.07599265398611,46.007914948458335,15.015694444444444,1022.7707138888888,3.217263888888889,3.44
2006-02-23 16:00:00,11.074467611320756,46.00648268238994,11.050314465408805,1023.5291823899371,3.3974842767295597,3.44
2006-02-23 20:00:00,11.083078310711045,46.0091555127137,7.031540018142488,766.443320075361,5.384229990928756,3.44
2006-02-24 00:00:00,11.08322332113338,46.00938019601244,7.987353144436765,759.0584194885971,8.55953006219765,3.44
2006-02-24 04:00:00,11.084761131412485,46.010517215007646,8.0,762.2512331433337,9.78590296121229,3.44
2006-02-24 08:00:00,11.079584916667827,46.00989851366894,9.97392329565157,762.0028451155024,25.196601706082248,3.44
2006-02-24 12:00:00,11.074328746336628,46.00925881981979,8.015776614310646,761.7122801280268,3.5735427574171013,3.44
2006-02-24 16:00:00,11.076110474744668,46.00826910577364,8.992635308830682,948.7919766553185,5.782324741193635,3.44
2006-02-24 20:00:00,11.076339310025743,46.0085478192305,7.01099283378557,949.891593960899,2.816489250678355,3.44
2006-02-25 00:00:00,11.075806513426631,46.008294709636964,9.97651378689206,949.6518788970486,4.982776777054178,3.44
2006-02-25 04:00:00,11.076023245268862,46.008211706586074,7.022300958732806,933.5009455328609,6.98513269417813,3.44
2006-02-25 08:00:00,11.076733734988526,46.0093093916545,8.988038111134294,968.8764204743028,4.21674664441199,3.44
2006-02-25 12:00:00,11.076268227492218,46.00830624657212,12.960982359045314,964.5942850224835,3.011705292286406,3.44
2006-02-25 16:00:00,11.075513047989144,46.008202245365986,10.023587531310882,964.9865404954078,3.5952824937378236,3.44
2006-02-25 20:00:00,11.076660557705397,46.00809146261546,10.0,964.3946669907632,5.187554691298007,3.44
2006-02-26 00:00:00,11.07608552606203,46.00853324474684,12.960834427022172,963.5214885680734,8.555612350625129,3.44
2006-02-26 04:00:00,11.076875600083769,46.00874316301571,10.02387434554974,963.6687267015707,3.44138219895288,3.44
2006-02-26 08:00:00,11.07640061958159,46.00821041991632,11.992468619246862,982.249769874477,7.185690376569038,3.44
2006-02-26 12:00:00,11.076193040439392,46.00801243377919,11.013070996147496,976.4042262111027,25.162107870115577,3.44
2006-02-26 16:00:00,11.075986506376049,46.00781572991891,11.0,970.4661847667891,3.96891495601173,3.44
2006-02-26 20:00:00,11.074586329744866,46.0073383284934,10.01209984097352,972.059914263984,5.5782202862476655,3.44
2006-02-27 00:00:00,11.076008964071981,46.007220481969725,7.0234358652437745,971.6930466624817,9.965627397642464,3.44
2006-02-27 04:00:00,11.07632801710435,46.00789260708628,11.96317910240378,940.848805057663,14.76465193830763,3.44
2006-02-27 08:00:00,11.07581751254075,46.00838530330859,11.012845303867403,943.406026219047,25.263839779005522,3.44
2006-02-27 12:00:00,11.075300922404107,46.00887662327808,19.912219590358088,946.2127127696469,5.991166225442388,3.5192197296920718
2006-02-27 16:00:00,11.073639489200415,46.00812698726203,9.140879196953962,944.8678020076151,4.023052959501557,3.441024575977847
2006-02-27 20:00:00,11.075596666864483,46.00778284033373,8.007540319765413,939.3517733715004,3.007540319765412,3.44
2006-02-28 00:00:00,11.076045356278492,46.007522258226274,8.987152921674264,943.683087443017,18.00472440944882,3.44
2006-02-28 04:00:00,11.076298546631143,46.007933171878285,12.98625815045923,932.5186833064573,2.653593213209003,3.44
2006-02-28 08:00:00,11.076325393515383,46.00830843040442,7.047286553750432,930.9719792602834,3.988966470791566,3.44
2006-02-28 12:00:00,11.075613523079051,46.008125847001864,16.880351338266824,930.2782557576596,3.209571892938654,3.44
2006-02-28 16:00:00,11.079153863487415,46.00790160999791,9.064700550791326,919.6267796137488,3.9935299449208674,3.44
2006-02-28 20:00:00,11.082918820492257,46.01015033979535,6.03733407079646,915.4712721238938,5.185066371681416,3.44
2006-03-01 00:00:00,11.083651435414124,46.01046944755013,4.025959602970778,878.0190444638187,9.542888873464289,3.44
2006-03-01 04:00:00,11.084345648491718,46.010763875448994,4.99614522007289,840.1446591107236,7.408480515839642,3.44
2006-03-01 08:00:00,11.084332473217486,46.009625570576475,8.956695628189216,828.9113605019996,3.245469590401324,3.44
2006-03-01 12:00:00,11.083315253069994,46.00898563810811,10.974081774081775,758.9371164241164,6.3585308385308394,3.44
2006-03-01 16:00:00,11.083123245526243,46.00908929463987,10.008026242322725,761.1744765494137,5.408026242322725,3.44
2006-03-01 20:00:00,11.081764105206524,46.01075521318986,10.99166955918084,760.3273307879209,16.110031239153074,3.44
2006-03-02 00:00:00,11.083490301835118,46.00993360261366,6.036841373557626,760.3100736827471,8.060419852634507,3.44
2006-03-02 04:00:00,11.083020531240429,46.010120925198386,6.994988166504246,811.4623416399834,5.612028400389809,3.44
2006-03-02 08:00:00,11.08305788897507,46.009633021495844,9.976731301939058,814.5280498614958,5.996897506925208,3.44
2006-03-02 12:00:00,11.083169271564474,46.009392224178875,21.847429519071312,802.0587896673842,25.153344389165284,3.44
2006-03-02 16:00:00,11.083281213790709,46.00915339076453,9.103419399860433,789.4696639122283,5.360697836706208,3.44
2006-03-02 20:00:00,11.083329419714504,46.00963578460952,5.040191254937288,766.294214538147,3.8140669392280504,3.44
2006-03-03 00:00:00,11.08470099767669,46.01056553949627,6.989116025954092,836.8426937835764,3.4021767948091814,3.44
2006-03-03 04:00:00,11.08310254664311,46.01071726331324,3.030762835169403,839.4230035335689,4.392309291207649,3.44
2006-03-03 08:00:00,11.082704549007083,46.009724559470904,9.945077072628802,833.0108429384808,12.734092487154562,3.44
2006-03-03 12:00:00,11.083138209296047,46.00886167541358,19.889250363397245,833.9983712881567,2.7129646293348095,3.44
2006-03-03 16:00:00,11.0831243344164,46.009128619313906,11.064007809231628,831.9447929159113,5.380086459350161,3.44
2006-03-03 20:00:00,11.083018788851092,46.009633635501565,12.985144047205832,823.4732863589031,3.6133703575147518,3.44
2006-03-04 00:00:00,11.083722131685642,46.010117273285196,9.030824770896974,827.0814870869203,14.11831435712302,3.44
2006-03-04 04:00:00,11.083692474533425,46.00994895486769,9.995055710306406,812.3732249303621,4.448454038997214,3.44
2006-03-04 08:00:00,11.082547920632946,46.00962542026672,10.990118850193477,811.1514621337756,7.568380320619126,3.44
2006-03-04 12:00:00,11.082857267622096,46.00978893171699,14.967441213301795,811.1598372060665,7.6,3.44
2006-03-04 16:00:00,11.079254317060917,46.010316930186306,12.010048147372828,879.320935733724,3.0154071593050027,3.44
2006-03-04 20:00:00,11.080534434437087,46.00907052350993,13.980132450331126,771.306059602649,3.7920529801324503,3.44
2006-03-05 00:00:00,11.0831965597465,46.00911081838568,14.0,770.0710759802215,12.735441186712166,3.44
2006-03-05 04:00:00,11.082879610094615,46.00936751952831,13.005356894392653,767.4441422011965,6.036426881870042,3.44
2006-03-05 08:00:00,11.083705482771459,46.009390130230955,13.0,772.011780075836,3.432623233367804,3.44
2006-03-05 12:00:00,11.083668089696381,46.009489776835956,13.0,773.7690870562078,3.9927047870492602,3.44
2006-03-05 16:00:00,11.084216919108904,46.00994778796251,8.025180107714906,834.0151696160034,5.989927956914038,3.44
2006-03-05 20:00:00,11.084236593663379,46.01004513920568,8.0,828.2442087843893,3.4313728194166724,3.44
2006-03-06 00:00:00,11.08456487936563,46.01057124673098,3.0635063853414763,834.9527422265407,3.005080510827318,3.44
2006-03-06 04:00:00,11.084397369703968,46.01075271517951,3.0,841.1888599622088,2.801007768213311,3.44
2006-03-06 08:00:00,11.078997885809684,46.00950587996661,11.969949916527545,882.3023706176962,6.387979966611018,3.44
2006-03-06 12:00:00,11.075538951659292,46.00809745840708,18.945796460176993,881.4378207964601,3.224778761061947,3.44
2006-03-06 16:00:00,11.075619866434733,46.00774262168105,10.05260228221542,966.6987002504871,2.404675758419148,3.44
2006-03-06 20:00:00,11.075717821952566,46.00772628794815,8.02592388306674,961.8798648648648,4.966298952013238,3.44
2006-03-07 00:00:00,11.083064203602659,46.01020939720881,8.0,833.4894095837706,3.6081287163343827,3.44
2006-03-07 04:00:00,11.0845409844372,46.01061551001456,1.049517997087177,834.8747909008946,3.7985852000832234,3.3605659199667106
2006-03-07 08:00:00,11.083122885146457,46.009771964538466,11.891074025344505,823.8801142580154,4.592078110934145,3.4392078110934143
2006-03-07 12:00:00,11.083377388454311,46.00916400947178,22.914259864987123,824.6629848980443,3.2109123808198206,3.44
2006-03-07 16:00:00,11.083142193748262,46.00855834251181,9.105029174770769,793.9720394554043,4.390997499305363,3.44
2006-03-07 20:00:00,11.082984730801805,46.0091545501562,8.007844498438043,795.4663505727178,5.987448802499133,3.44
2006-03-08 00:00:00,11.085111293968696,46.01126691824,1.0428521739130439,794.4861217391305,19.51674434782609,3.3604897391304345
2006-03-08 04:00:00,11.084581111896972,46.01061834984337,0.0036895231465368106,833.615075530804,4.057556561085974,3.36
2006-03-08 08:00:00,11.083764804109636,46.01015284080603,8.882980187121628,831.76157576386,25.121752889378094,3.4389598238855257
2006-03-08 12:00:00,11.082947500086409,46.009688071000966,18.871492081133646,829.7557690446564,4.07757710475132,3.44
2006-03-08 16:00:00,11.083529919304238,46.00879386070134,11.071946458449528,820.3649867540435,5.98021472392638,3.44
2006-03-08 20:00:00,11.083208675348935,46.008918689459065,6.045135754461495,821.1718755641969,9.171113117144643,3.44
2006-03-09 00:00:00,11.08462894265521,46.01046555299335,7.977549889135255,825.7184769955654,5.24490022172949,3.44
2006-03-09 04:00:00,11.083763643073048,46.010915858690176,8.996221662468514,840.265025188917,5.000755667506297,3.44
2006-03-09 08:00:00,11.083494249421966,46.009326626135426,9.987200660611066,838.1481585466556,3.4204789430222955,3.44
2006-03-09 12:00:00,11.081842314191743,46.00781546962911,23.92554233729881,837.7022337298811,6.781917424772568,3.44
2006-03-09 16:00:00,11.082067572029574,46.008251206397304,22.011177062723455,851.4166631955292,6.551397132840432,3.44
2006-03-09 20:00:00,11.082302885993961,46.00869726700336,20.01180186747197,865.2061039952792,6.3014752334339965,3.44
2006-03-10 00:00:00,11.082538199958346,46.00914332760942,18.012426672220485,878.9955447950293,6.0515533340275605,3.44
2006-03-10 04:00:00,11.082773513922733,46.00958938821549,16.013051476969004,892.7849855947794,5.801631434621125,3.44
2006-03-10 08:00:00,11.083008827887118,46.01003544882155,14.013676281717519,906.5744263945295,5.551709535214689,3.44
2006-03-10 12:00:00,11.083244141851505,46.010481509427606,12.014301086466034,920.3638671942796,5.301787635808254,3.44
2006-03-10 16:00:00,11.083479455815892,46.010927570033665,10.014925891214551,934.1533079940295,5.051865736401819,3.44
2006-03-10 20:00:00,11.083714769780277,46.011373630639724,8.015550695963066,947.9427487937796,4.801943836995383,3.44
2006-03-11 00:00:00,11.0836598291192,46.01087152156154,6.0150041678243955,847.8077104751319,7.777493748263407,3.44
2006-03-11 04:00:00,11.083359440766985,46.009843906669445,7.98582742809504,847.8840475197999,5.81417257190496,3.44
2006-03-11 08:00:00,11.083782695041322,46.008784233835684,10.978956872005,811.7651829988193,6.197194249600667,3.44
