timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2010-04-09 01:00:44,-111.43601100033246,56.937775200693466,13.0,1.6,3.0,212.43,3360.0
2010-04-09 04:00:47,-111.4382117006049,56.9373035006641,7.0,4.0,3.0,208.44,3360.0
2010-04-09 07:00:54,-111.43783410044742,56.93633070058063,6.0,3.2,3.0,214.53,3360.0
2010-04-09 10:01:53,-111.43755510004576,56.93616210098763,7.0,5.2,3.0,214.82,3280.0
2010-04-09 13:00:54,-111.43658310005075,56.93636340055836,4.0,3.0,3.0,214.55,3360.0
2010-04-09 16:01:24,-111.43746990078644,56.93427370083311,4.0,2.0,3.0,216.89,3280.0
2010-04-09 19:01:49,-111.4372310994348,56.933126501248985,2.0,6.0,3.0,218.93,3280.0
2010-04-09 22:00:54,-111.43750359989122,56.93309240106471,5.0,2.6,3.0,230.94,3280.0
2010-04-10 01:02:01,-111.43766850062504,56.93305440067999,4.0,6.4,3.0,227.73,3280.0
2010-04-10 04:01:11,-111.43685990036886,56.93275910068352,3.0,7.0,3.0,226.47,3280.0
2010-04-10 07:01:41,-111.43724590068577,56.93284970060507,2.0,2.2,3.0,217.52,3280.0
2010-04-10 10:00:50,-111.43796210062548,56.93351660062867,2.0,2.4,3.0,213.32,3280.0
2010-04-10 13:00:52,-111.43794510073135,56.933694800459136,1.0,4.4,3.0,213.52,3280.0
2010-04-10 16:00:54,-111.43753100021443,56.93234710079459,3.0,4.4,3.0,211.0,3280.0
2010-04-10 19:00:54,-111.43732630049404,56.9323710010467,4.0,2.8,3.0,208.07,3280.0
2010-04-10 22:02:18,-111.43696540070832,56.93248810107135,2.0,5.4,3.0,210.32,3280.0
2010-04-11 01:00:43,-111.43787449947138,56.9321097010378,4.0,4.6,3.0,203.15,3280.0
2010-04-11 04:00:53,-111.43801379938776,56.9320418004595,1.0,4.0,3.0,227.17,3280.0
2010-04-11 07:01:23,-111.43827539952623,56.931755800753855,1.0,3.2,3.0,219.26,3280.0
2010-04-11 10:00:53,-111.43794049967526,56.93232880048039,2.0,2.0,3.0,221.87,3280.0
2010-04-11 13:01:17,-111.43799510001683,56.9323611005735,0.0,2.0,3.0,221.91,3280.0
2010-04-11 16:00:50,-111.43759599963622,56.93228870125478,3.0,3.0,3.0,217.62,3280.0
2010-04-11 19:00:44,-111.43707670069465,56.932666000655054,4.0,2.0,3.0,214.13,3280.0
2010-04-11 22:01:18,-111.43784089941246,56.93127640056671,5.0,3.4,3.0,220.62,3280.0
2010-04-12 01:00:54,-111.43759589961807,56.93071220086512,5.0,2.8,3.0,213.8,3360.0
2010-04-12 04:01:17,-111.43974150043586,56.93053730066235,3.0,2.8,3.0,210.96,3280.0
2010-04-12 07:00:53,-111.4390033997308,56.93070740046935,5.0,2.4,3.0,239.2,3360.0
2010-04-12 10:01:43,-111.43960339979922,56.93068590041912,3.0,1.8,3.0,220.47,3280.0
2010-04-12 13:01:41,-111.43904050005646,56.93084090088506,5.0,2.4,3.0,216.4,3280.0
2010-04-12 16:01:53,-111.43747780061392,56.93126550116488,6.0,6.2,3.0,216.63,3280.0
2010-04-12 19:00:54,-111.43675570038108,56.93080820123658,11.0,1.6,3.0,203.25,3360.0
2010-04-12 22:00:54,-111.4368857001591,56.930313000694966,10.0,2.4,3.0,206.94,3360.0
2010-04-13 01:00:49,-111.43669860026516,56.92985740111647,7.0,4.8,3.0,217.3,3360.0
2010-04-13 04:00:53,-111.4389850008259,56.92992630127073,6.0,3.6,3.0,211.12,3360.0
2010-04-13 07:00:48,-111.43854549957994,56.92996340086777,4.0,1.8,3.0,212.0,3360.0
2010-04-13 10:00:43,-111.4388342995561,56.9300817010636,3.0,2.0,3.0,215.36,3360.0
2010-04-13 13:00:53,-111.43912200041784,56.93001550089589,2.0,2.0,3.0,222.55,3360.0
2010-04-13 16:00:47,-111.43819559923696,56.929988401052015,8.0,8.4,3.0,230.48,3360.0
2010-04-13 19:01:17,-111.4373768000542,56.93144370105558,14.0,2.2,3.0,240.71,3360.0
2010-04-13 22:01:12,-111.43683000020803,56.93229690077354,7.0,5.4,3.0,211.06,3360.0
2010-04-14 01:01:24,-111.43654099942192,56.93277830119766,8.0,4.8,3.0,200.02,3360.0
2010-04-14 04:00:53,-111.436381099597,56.93105740059151,7.0,3.4,3.0,201.89,3360.0
2010-04-14 07:00:37,-111.43587610004477,56.93094270085509,5.0,3.0,3.0,205.43,3360.0
2010-04-14 10:00:44,-111.43691960043589,56.93033970127484,5.0,2.6,3.0,216.94,3360.0
2010-04-14 13:01:12,-111.43629080006932,56.93003930075166,3.0,1.8,3.0,208.89,3280.0
2010-04-14 16:00:43,-111.437328099728,56.929685101146994,14.0,6.2,3.0,209.51,3360.0
2010-04-14 19:00:54,-111.43725550073847,56.92961220079314,22.0,1.8,3.0,207.64,3360.0
2010-04-14 22:01:53,-111.43700399932123,56.93288810070421,16.0,5.2,3.0,207.57,3360.0
2010-04-15 01:01:23,-111.43866280004288,56.93226580049792,13.0,3.4,3.0,201.38,3360.0
2010-04-15 04:01:23,-111.43899529920296,56.930125501039385,8.0,1.4,3.0,212.18,3360.0
2010-04-15 07:00:48,-111.43890089989364,56.93016240054043,7.0,3.4,3.0,220.25,3360.0
2010-04-15 10:00:25,-111.43893539967426,56.92974580067682,3.0,7.2,3.0,219.43,3360.0
2010-04-15 13:01:38,-111.43903090040388,56.92962300056016,3.0,3.4,3.0,216.4,3280.0
2010-04-15 16:00:44,-111.43799949955972,56.930303700692505,11.0,6.4,3.0,214.78,3360.0
2010-04-15 19:01:12,-111.43651419930576,56.93117950057388,17.0,3.8,3.0,204.97,3360.0
2010-04-15 22:01:45,-111.43664580065143,56.93112810088125,22.0,3.2,2.0,203.92,3360.0
2010-04-16 01:00:25,-111.43659979960448,56.9299039007506,15.0,4.8,3.0,203.2,3360.0
2010-04-16 04:01:17,-111.4366426004873,56.92929300104284,8.0,3.6,3.0,206.92,3360.0
2010-04-16 07:00:53,-111.43800249955012,56.92914760078739,7.0,1.8,3.0,231.79,3360.0
2010-04-16 10:01:48,-111.43850870042807,56.92881280099976,6.0,3.4,3.0,226.23,3280.0
2010-04-16 13:00:53,-111.43881430073846,56.92900370067826,6.0,2.2,3.0,217.16,3360.0
2010-04-16 16:00:49,-111.43883429950398,56.932243301031626,11.0,4.4,3.0,208.98,3360.0
2010-04-16 19:01:23,-111.4389287000477,56.93235830057443,24.0,4.2,3.0,226.89,3360.0
2010-04-16 22:00:55,-111.43840620017396,56.932364400705005,25.0,2.8,3.0,210.94,3440.0
2010-04-17 01:00:53,-111.4387837999401,56.93343020059798,18.0,2.2,3.0,220.77,3360.0
2010-04-17 04:01:17,-111.44001279965092,56.933438701110006,11.0,3.2,3.0,218.96,3360.0
2010-04-17 07:00:53,-111.43994610063872,56.93359910062709,9.0,2.8,3.0,200.17,3360.0
2010-04-17 10:01:24,-111.43985369932447,56.93448130069294,5.0,4.4,3.0,226.9,3360.0
2010-04-17 13:00:54,-111.43950149945331,56.93450670061296,6.0,2.0,3.0,205.97,3360.0
2010-04-17 16:00:49,-111.43920130043531,56.93430930108379,14.0,5.2,3.0,202.37,3360.0
2010-04-17 19:01:19,-111.4386820006788,56.93436720090844,21.0,4.4,3.0,199.37,3360.0
2010-04-17 22:01:41,-111.43889819929586,56.93228050104363,21.0,2.0,3.0,212.25,3360.0
2010-04-18 01:01:23,-111.4385625007989,56.9319908012066,18.0,4.4,3.0,212.97,3360.0
2010-04-18 04:01:11,-111.43996900009476,56.93133010121509,13.0,2.4,3.0,216.72,3360.0
2010-04-18 07:00:57,-111.43954909988264,56.93160090094408,11.0,2.8,3.0,226.92,3360.0
2010-04-18 10:00:43,-111.43968939951972,56.93187530066651,7.0,2.2,3.0,218.96,3360.0
2010-04-18 13:01:18,-111.4400900997652,56.93210650051911,5.0,2.2,3.0,224.87,3360.0
2010-04-18 16:00:48,-111.4398622995948,56.93269450044959,13.0,5.2,3.0,234.73,3360.0
2010-04-18 19:01:24,-111.4389668998369,56.93262140125909,24.0,2.0,3.0,246.0,3360.0
2010-04-18 22:00:53,-111.43855049956422,56.933823700594345,30.0,4.0,3.0,208.94,3440.0
2010-04-19 01:00:54,-111.4386904992854,56.93324880043642,26.0,3.2,3.0,211.25,3440.0
2010-04-19 04:03:09,-111.44440690058067,56.93938790064662,9.0,5.8,3.0,233.93,3360.0
2010-04-19 07:00:50,-111.45489980009648,56.94266170072404,8.0,1.6,3.0,210.22,3360.0
2010-04-19 10:00:43,-111.45409000025424,56.94315030056613,4.0,1.8,3.0,212.99,3360.0
2010-04-19 13:00:23,-111.45392449943984,56.9432190012509,4.0,2.2,3.0,211.59,3360.0
2010-04-19 16:01:12,-111.4519204004277,56.94522750052995,13.0,5.0,3.0,227.09,3360.0
2010-04-19 19:01:23,-111.45179270025768,56.945345200693794,20.0,2.4,3.0,198.28,3360.0
2010-04-19 22:01:10,-111.45556730010496,56.94338780045743,27.0,2.2,3.0,210.09,3360.0
2010-04-20 01:01:47,-111.45272100023406,56.94431180121823,20.0,6.0,3.0,203.98,3360.0
2010-04-20 04:00:44,-111.45290040054846,56.94244370079074,9.0,3.4,3.0,209.32,3360.0
2010-04-20 07:00:43,-111.45243180078678,56.94204040057412,10.0,1.6,3.0,218.26,3360.0
2010-04-20 10:00:43,-111.4540470998982,56.94119550109685,15.0,3.2,3.0,211.49,3360.0
2010-04-20 13:00:42,-111.45251000063328,56.94277530112684,9.0,1.6,3.0,211.53,3360.0
2010-04-20 16:00:48,-111.45134370076067,56.94474340047951,20.0,3.4,3.0,197.75,3360.0
2010-04-20 19:01:11,-111.45196850049756,56.94516110082956,24.0,4.4,3.0,202.08,3360.0
2010-04-20 22:01:24,-111.45204170008022,56.94515920126802,25.0,4.4,3.0,201.02,3360.0
2010-04-21 01:00:42,-111.45220090059026,56.943122501129125,25.0,6.2,3.0,198.29,3440.0
2010-04-21 04:01:41,-111.45467310068082,56.942102500922864,15.0,2.2,3.0,208.99,3360.0
2010-04-21 07:00:43,-111.45639799956513,56.94099650089044,16.0,1.8,3.0,211.6,3360.0
2010-04-21 10:00:44,-111.45637989931852,56.94093140105679,11.0,3.8,3.0,205.58,3360.0
2010-04-21 13:01:52,-111.4550042995235,56.9408926005864,6.0,3.4,3.0,203.62,3280.0
2010-04-21 16:00:53,-111.45424800062636,56.94094860057299,17.0,1.8,3.0,217.45,3360.0
2010-04-21 19:01:08,-111.4546745000786,56.941007801189365,27.0,2.4,3.0,216.74,3440.0
2010-04-21 22:01:12,-111.45531190036785,56.94135980080812,26.0,2.4,3.0,216.28,3360.0
2010-04-22 01:00:25,-111.45645389973492,56.94189640047869,25.0,3.2,3.0,214.38,3440.0
2010-04-22 04:00:49,-111.45638239963516,56.94199330072966,17.0,2.2,3.0,206.16,3360.0
2010-04-22 07:00:42,-111.45630199941812,56.94177920107375,17.0,3.0,3.0,207.37,3360.0
2010-04-22 10:00:44,-111.45554469948198,56.93960020095198,16.0,1.6,3.0,214.97,3360.0
2010-04-22 13:00:53,-111.45472500081736,56.93950990093619,10.0,2.4,3.0,216.74,3360.0
2010-04-22 16:01:11,-111.45538499921616,56.94140690116554,24.0,3.2,3.0,223.61,3360.0
2010-04-22 19:01:11,-111.45513929928512,56.94122230124639,25.0,2.8,3.0,216.71,3360.0
2010-04-22 22:01:23,-111.45522060058371,56.94131620112042,25.0,3.4,3.0,214.67,3360.0
2010-04-23 01:00:54,-111.4554040999752,56.94127830109368,25.0,3.4,3.0,216.23,3360.0
2010-04-23 04:00:53,-111.4555338002462,56.93976580108344,17.0,1.8,3.0,211.31,3360.0
2010-04-23 07:00:43,-111.45456380014326,56.93911720073583,11.0,2.6,3.0,215.38,3360.0
2010-04-23 10:00:43,-111.45582809960594,56.93963660070237,14.0,1.8,3.0,215.91,3360.0
2010-04-23 13:00:58,-111.45584420052566,56.94091040048272,8.0,4.8,3.0,223.8,3360.0
2010-04-23 16:00:43,-111.45562040058134,56.94126000050292,13.0,4.8,3.0,206.82,3360.0
2010-04-23 19:00:48,-111.45481929967438,56.94143040100907,10.0,1.8,3.0,202.82,3360.0
2010-04-23 22:00:48,-111.45047959975318,56.94453480085593,11.0,5.0,3.0,206.9,3360.0
2010-04-24 01:00:44,-111.4505123994658,56.944578900395285,11.0,3.2,3.0,200.13,3360.0
2010-04-24 04:01:24,-111.44959969985165,56.943425700884845,8.0,2.4,3.0,216.89,3360.0
2010-04-24 07:01:23,-111.44910550054826,56.94309160079057,5.0,3.4,3.0,214.86,3280.0
2010-04-24 10:00:54,-111.44937850039165,56.94329230118612,6.0,4.2,3.0,221.78,3360.0
2010-04-24 13:01:03,-111.44984050035468,56.9428245004507,5.0,2.8,3.0,221.09,3360.0
2010-04-24 16:00:43,-111.4544212003831,56.941689400515145,7.0,2.2,3.0,219.84,3360.0
2010-04-24 19:00:44,-111.4547009003142,56.94205370109008,7.0,2.6,3.0,207.75,3360.0
2010-04-24 22:01:41,-111.45559309976548,56.9412242011376,10.0,4.6,3.0,203.44,3360.0
2010-04-25 01:00:42,-111.4556425005852,56.93982200056308,9.0,3.8,3.0,200.08,3360.0
2010-04-25 04:00:43,-111.45463280042487,56.93983250086039,6.0,7.0,3.0,202.9,3360.0
2010-04-25 07:00:43,-111.45535740073367,56.9397150010621,6.0,1.6,3.0,212.61,3360.0
2010-04-25 10:00:54,-111.45511119929256,56.93998840039546,4.0,3.4,3.0,219.04,3360.0
2010-04-25 13:00:50,-111.45421889983034,56.94015440086155,6.0,4.6,3.0,220.14,3360.0
2010-04-25 16:00:48,-111.4539985001774,56.94120450040295,10.0,3.0,3.0,216.81,3360.0
2010-04-25 19:00:43,-111.45385479987549,56.94081460076599,11.0,2.6,3.0,200.92,3360.0
2010-04-25 22:01:11,-111.4539345993831,56.941226001226745,17.0,2.8,3.0,223.6,3360.0
2010-04-26 01:00:44,-111.45358130004873,56.94176470064984,14.0,2.0,3.0,215.58,3360.0
2010-04-26 04:00:49,-111.45404829942431,56.94202880108568,4.0,2.2,3.0,208.36,3360.0
2010-04-26 07:00:44,-111.45381350008137,56.94204700076809,5.0,2.0,3.0,213.01,3360.0
2010-04-26 10:00:50,-111.44992690035286,56.94365520096864,3.0,2.2,3.0,213.38,3360.0
2010-04-26 13:00:33,-111.45460140056872,56.94166340087593,1.0,2.4,3.0,219.34,3360.0
2010-04-26 16:00:25,-111.45568970078456,56.94116730048184,11.0,4.6,3.0,231.43,3360.0
2010-04-26 19:00:26,-111.45567010080931,56.94113560107919,19.0,2.6,3.0,201.51,3360.0
2010-04-26 22:00:48,-111.45457799949602,56.942165200583496,16.0,3.8,3.0,211.6,3360.0
2010-04-27 01:00:41,-111.45493359991237,56.94229060095681,16.0,2.2,3.0,207.29,3360.0
2010-04-27 04:00:41,-111.45646759948772,56.94200540076921,7.0,3.0,3.0,204.09,3360.0
2010-04-27 07:00:41,-111.45525699980988,56.94035440069101,4.0,2.4,3.0,215.19,3360.0
2010-04-27 10:00:43,-111.45589419919686,56.93974310128763,5.0,2.2,3.0,215.35,3360.0
2010-04-27 13:00:25,-111.45465910013952,56.940337301179376,4.0,3.2,3.0,211.65,3360.0
2010-04-27 16:00:47,-111.45400069983378,56.941224701223234,15.0,4.8,3.0,204.6,3360.0
2010-04-27 19:01:48,-111.45467729972916,56.94131190052666,20.0,2.8,3.0,207.83,3360.0
2010-04-27 22:01:23,-111.45189589924038,56.945210700632906,17.0,4.2,3.0,221.16,3360.0
2010-04-28 01:00:44,-111.45197780005418,56.9452787004388,18.0,3.4,3.0,224.57,3360.0
2010-04-28 04:01:18,-111.45477219977732,56.946569200840194,9.0,2.0,3.0,213.38,3360.0
2010-04-28 07:01:02,-111.4524324995788,56.9478400004153,8.0,2.2,3.0,217.93,3360.0
2010-04-28 10:01:17,-111.45254330060858,56.94739010127928,6.0,3.6,3.0,214.74,3360.0
2010-04-28 13:01:42,-111.45258049938974,56.94736080117743,8.0,3.4,3.0,219.25,3280.0
2010-04-28 16:00:50,-111.45335559963736,56.94798790096402,15.0,2.6,3.0,216.75,3360.0
2010-04-28 19:00:54,-111.45495690054388,56.9470353005014,14.0,2.8,3.0,210.62,3360.0
2010-04-28 22:00:53,-111.45442199926538,56.94616210068576,15.0,3.4,3.0,213.05,3360.0
2010-04-29 01:00:47,-111.4531569992388,56.945702800768885,12.0,4.4,3.0,212.93,3360.0
2010-04-29 04:00:48,-111.45484510001252,56.94523070055753,13.0,2.0,3.0,204.2,3360.0
2010-04-29 07:00:47,-111.45451589962764,56.94563950039029,10.0,3.0,3.0,222.29,3360.0
2010-04-29 10:00:53,-111.45456609990002,56.94574510080604,12.0,9.2,3.0,211.06,3360.0
2010-04-29 13:01:23,-111.45358579974162,56.945850800509525,7.0,3.8,3.0,211.75,3360.0
2010-04-29 16:00:54,-111.45461910056773,56.94570690091471,12.0,2.8,3.0,224.56,3360.0
2010-04-29 19:01:42,-111.45460590061909,56.94549370054883,13.0,3.0,3.0,226.89,3360.0
2010-04-29 22:00:47,-111.45581239973365,56.94533410118247,17.0,3.2,3.0,222.95,3360.0
2010-04-30 01:00:47,-111.45633709962108,56.94460150095031,10.0,3.4,3.0,209.23,3360.0
2010-04-30 04:01:18,-111.4563957001654,56.94558390083346,12.0,3.6,3.0,220.36,3360.0
2010-04-30 07:01:12,-111.45789690055278,56.94456170090448,7.0,2.4,3.0,215.69,3360.0
2010-04-30 10:00:53,-111.45860889983923,56.9440484011889,8.0,4.0,3.0,206.36,3360.0
2010-04-30 13:00:48,-111.45686580050898,56.94454350099525,7.0,3.2,3.0,214.62,3360.0
2010-04-30 16:00:44,-111.4558053008164,56.945359200510445,13.0,3.2,3.0,209.2,3360.0
2010-04-30 19:01:41,-111.45412709971676,56.9463220005135,10.0,3.0,3.0,203.85,3360.0
2010-04-30 22:01:11,-111.45446290013427,56.94576590111833,14.0,3.0,3.0,223.87,3360.0
2010-05-01 01:00:43,-111.45432689969118,56.945792600594025,16.0,3.8,3.0,196.88,3360.0
2010-05-01 04:00:54,-111.4558364004644,56.945313100600416,12.0,2.4,3.0,212.53,3360.0
2010-05-01 07:00:53,-111.45580910027644,56.94531170071539,13.0,3.4,3.0,215.03,3360.0
2010-05-01 10:01:12,-111.4568439000521,56.944550400504646,8.0,4.6,3.0,206.96,3360.0
2010-05-01 13:00:26,-111.45636899997402,56.94549290102196,11.0,3.6,3.0,217.4,3360.0
2010-05-01 16:00:54,-111.45683610016958,56.94606670041041,13.0,6.0,3.0,208.04,3360.0
2010-05-01 19:00:43,-111.45488640074376,56.947031600500445,18.0,2.6,3.0,204.92,3360.0
2010-05-01 22:01:24,-111.45621569973724,56.94658800061088,20.0,4.8,3.0,222.76,3360.0
2010-05-02 01:00:43,-111.45326730034824,56.9456374005735,19.0,3.2,3.0,210.51,3360.0
2010-05-02 04:00:56,-111.45480310028756,56.94560890099134,17.0,3.6,3.0,225.7,3360.0
2010-05-02 07:00:40,-111.45561620008792,56.94467630039985,9.0,2.4,3.0,206.19,3360.0
2010-05-02 10:00:47,-111.45770810078189,56.94522050071683,10.0,3.0,3.0,221.64,3360.0
2010-05-02 13:00:53,-111.45715250017813,56.94455340094521,9.0,3.2,3.0,215.1,3360.0
2010-05-02 16:00:48,-111.45982090000734,56.94435870100286,15.0,2.8,3.0,216.09,3360.0
2010-05-02 19:00:48,-111.45889300035286,56.94440300080945,20.0,4.4,3.0,216.45,3360.0
2010-05-02 22:01:17,-111.45448419965184,56.94571140058461,20.0,5.2,3.0,213.5,3360.0
2010-05-03 01:01:47,-111.45405659965527,56.94571360041925,20.0,7.4,3.0,204.99,3360.0
2010-05-03 04:02:09,-111.454200700082,56.94533100125032,11.0,4.0,3.0,208.86,3360.0
2010-05-03 07:00:50,-111.45544969988592,56.94519460051639,15.0,2.4,3.0,206.81,3360.0
2010-05-03 10:00:44,-111.45539510016862,56.94522110084996,15.0,3.8,3.0,216.82,3360.0
2010-05-03 13:00:49,-111.45597300000328,56.94539390052886,9.0,3.4,3.0,212.65,3360.0
2010-05-03 16:00:44,-111.45597729966764,56.94532060046371,17.0,3.0,3.0,223.93,3360.0
2010-05-03 19:01:49,-111.45588440004116,56.94475960086039,20.0,2.8,3.0,214.47,3360.0
2010-05-03 22:00:56,-111.45545629939038,56.94521980086865,24.0,3.8,3.0,219.3,3360.0
2010-05-04 01:01:05,-111.45416459984588,56.9449793008101,18.0,2.6,3.0,214.06,3360.0
2010-05-04 04:00:42,-111.45454559990957,56.9466539006546,14.0,2.8,3.0,212.01,3360.0
2010-05-04 07:00:26,-111.45471700071884,56.94660190088677,10.0,2.8,3.0,214.58,3360.0
2010-05-04 10:01:12,-111.4549998994555,56.94904880052494,10.0,4.6,3.0,222.2,3360.0
2010-05-04 13:01:24,-111.45543790045272,56.948843100950086,5.0,3.4,3.0,218.02,3280.0
2010-05-04 16:00:50,-111.45511180053047,56.94883730127475,9.0,3.0,3.0,224.4,3360.0
2010-05-04 19:01:23,-111.45527189973905,56.94890340089783,17.0,3.2,3.0,205.3,3360.0
2010-05-04 22:01:41,-111.45594099990451,56.94912480105522,13.0,3.0,3.0,203.57,3360.0
2010-05-05 01:00:47,-111.455507699332,56.94820920104387,9.0,2.8,3.0,215.03,3360.0
2010-05-05 04:01:51,-111.453131199767,56.94813690074963,10.0,3.2,2.0,210.73,3280.0
2010-05-05 07:01:12,-111.45264769932176,56.947956600759575,7.0,4.0,3.0,211.87,3360.0
2010-05-05 10:00:44,-111.4516421999474,56.94815930113386,8.0,3.0,3.0,216.26,3360.0
2010-05-05 13:00:41,-111.45074750042475,56.94828060093958,4.0,4.2,3.0,225.37,3360.0
2010-05-05 16:00:42,-111.45120690080584,56.94813300118477,8.0,4.0,3.0,230.1,3360.0
2010-05-05 19:00:53,-111.45141819959404,56.94757980106853,8.0,4.2,3.0,205.76,3360.0
2010-05-05 22:01:53,-111.45151159938636,56.94740740048087,10.0,7.4,3.0,209.9,3280.0
2010-05-06 01:00:44,-111.45175630027605,56.94708800063452,14.0,2.2,3.0,221.12,3360.0
2010-05-06 04:00:49,-111.45224080081364,56.94290050119168,4.0,4.0,3.0,219.16,3360.0
2010-05-06 07:00:43,-111.44722839961877,56.94203990095383,5.0,3.6,3.0,242.16,3360.0
2010-05-06 10:00:44,-111.44511939985009,56.94197010113076,2.0,2.6,3.0,212.62,3360.0
2010-05-06 13:00:43,-111.4452640996544,56.94118830123912,8.0,4.8,3.0,213.21,3360.0
2010-05-06 16:00:48,-111.4462389005415,56.94107440044713,15.0,4.2,3.0,222.66,3360.0
2010-05-06 19:00:43,-111.4480531007321,56.940169300492286,14.0,2.6,3.0,214.29,3360.0
2010-05-06 22:01:47,-111.44874489923966,56.940224300516654,16.0,3.6,3.0,212.68,3360.0
2010-05-07 01:00:43,-111.44834029918408,56.94042870113836,12.0,2.8,3.0,212.18,3360.0
2010-05-07 04:01:58,-111.44683409957698,56.94226720048602,9.0,4.8,3.0,212.56,3360.0
2010-05-07 07:00:59,-111.44688490076908,56.9426175011709,7.0,4.6,3.0,197.91,3360.0
2010-05-07 10:00:55,-111.44690130052176,56.94293160102456,5.0,4.2,3.0,216.91,3360.0
2010-05-07 13:01:25,-111.44769650036652,56.94331970089379,7.0,3.8,3.0,207.87,3280.0
2010-05-07 16:00:55,-111.4488842993268,56.94487500064151,17.0,4.0,3.0,216.85,3360.0
2010-05-07 19:00:53,-111.44857740003704,56.94435750080681,14.0,2.0,3.0,205.44,3360.0
2010-05-07 22:01:47,-111.44849379936376,56.94420910093706,15.0,2.4,3.0,213.8,3360.0
2010-05-08 01:00:48,-111.4487423005484,56.94506130075807,14.0,4.2,3.0,218.86,3360.0
2010-05-08 04:02:14,-111.45066369984758,56.94513940055664,8.0,4.2,3.0,217.97,3280.0
2010-05-08 07:00:53,-111.45045620080089,56.94560100091764,8.0,4.4,3.0,240.59,3360.0
2010-05-08 10:01:24,-111.450220800672,56.945133500505634,9.0,2.4,3.0,262.54,3360.0
2010-05-08 13:01:18,-111.45100119990276,56.9449831005698,7.0,4.8,3.0,225.72,3360.0
2010-05-08 16:00:53,-111.45024869972046,56.94513470091466,18.0,2.0,3.0,214.73,3360.0
2010-05-08 19:00:58,-111.4504655993386,56.94640760081331,18.0,7.4,3.0,215.54,3360.0
2010-05-08 22:02:27,-111.45025210080615,56.94704460078046,19.0,6.6,3.0,214.72,3360.0
2010-05-09 01:01:12,-111.45073760071617,56.947338200447824,18.0,2.8,3.0,217.31,3360.0
2010-05-09 04:00:53,-111.45350570058638,56.94727810084536,9.0,7.0,3.0,218.08,3360.0
2010-05-09 07:00:53,-111.45316389917798,56.94794970080016,10.0,3.4,3.0,219.53,3360.0
2010-05-09 10:01:11,-111.45302530007622,56.94871890104717,8.0,7.4,3.0,215.08,3360.0
2010-05-09 13:00:54,-111.45257949971676,56.94851290119664,7.0,2.8,3.0,231.2,3360.0
2010-05-09 16:01:18,-111.45154780015127,56.94854990092582,14.0,2.8,3.0,229.72,3360.0
2010-05-09 19:00:53,-111.4552906007226,56.94687750073593,18.0,2.0,3.0,204.16,3360.0
2010-05-09 22:01:44,-111.45505629973704,56.9471257010288,21.0,6.6,3.0,202.87,3360.0
2010-05-10 01:00:53,-111.45487920009263,56.946515701134025,20.0,1.8,3.0,208.9,3360.0
2010-05-10 04:01:23,-111.45197220049528,56.9484811010524,12.0,3.0,3.0,222.77,3360.0
2010-05-10 07:01:43,-111.45233210023,56.94882820050632,12.0,4.2,3.0,225.06,3360.0
2010-05-10 10:00:53,-111.4505884002358,56.93832750068218,8.0,4.0,3.0,236.83,3360.0
2010-05-10 13:00:47,-111.45244769925584,56.93837870046289,8.0,2.0,3.0,218.79,3360.0
2010-05-10 16:00:49,-111.451880399954,56.93844430125761,18.0,1.8,3.0,230.74,3360.0
2010-05-10 19:00:53,-111.45011429976296,56.93666850078423,18.0,3.2,3.0,207.94,3360.0
2010-05-10 22:01:52,-111.44899439962596,56.93832700065904,20.0,2.4,2.0,208.22,3360.0
2010-05-11 01:01:30,-111.45033560016616,56.93917540064563,19.0,3.0,3.0,223.09,3360.0
2010-05-11 04:00:47,-111.44838129974023,56.940386301182976,11.0,3.8,3.0,228.39,3360.0
2010-05-11 07:00:43,-111.44922500029112,56.94079480094281,13.0,2.6,3.0,219.06,3360.0
2010-05-11 10:00:43,-111.4505836996554,56.94158710043598,7.0,2.2,3.0,209.36,3360.0
2010-05-11 13:00:44,-111.45036030067472,56.94101600095249,8.0,2.2,3.0,210.18,3360.0
2010-05-11 16:00:50,-111.44945110006502,56.94078990104343,17.0,2.8,3.0,224.19,3360.0
