timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2011-09-15 07:00:53,-111.3980486004926,56.80596430058558,12.0,3.2,3,320.05,3360.0
2011-09-15 10:01:18,-111.39964660004676,56.80488090097262,11.0,4.6,3,266.34,3360.0
2011-09-15 13:00:53,-111.39801079936478,56.80395080088588,6.0,5.4,3,293.48,3360.0
2011-09-15 16:01:23,-111.39647860019817,56.80403700058608,10.0,3.0,3,303.93,3360.0
2011-09-15 19:01:53,-111.41499790052576,56.83852370047429,17.0,5.2,3,3499.69,3360.0
2011-09-15 22:00:55,-111.39543629981029,56.80504240096732,20.0,2.8,3,431.44,3360.0
2011-09-16 01:01:25,-111.3953415006521,56.805259800666846,19.0,2.4,3,315.22,3360.0
2011-09-16 04:01:23,-111.39737639987868,56.80573080057311,16.0,3.0,3,321.53,3360.0
2011-09-16 07:00:53,-111.39756260077134,56.80547470042201,17.0,3.4,3,290.0,3360.0
2011-09-16 10:00:53,-111.39796979960948,56.80505220080867,12.0,2.4,3,312.42,3360.0
2011-09-16 13:01:12,-111.39870590072044,56.80471480114093,13.0,5.2,3,310.71,3360.0
2011-09-16 16:00:55,-111.3984895997838,56.80356320065457,16.0,2.8,3,301.41,3360.0
2011-09-16 19:01:08,-111.39970629933369,56.80519180103362,18.0,3.4,3,302.25,3360.0
2011-09-16 22:01:23,-111.39808139931898,56.80627750076097,14.0,4.6,3,313.97,3360.0
2011-09-17 01:01:20,-111.39807149918867,56.80634730095964,17.0,1.8,3,313.66,3360.0
2011-09-17 04:00:47,-111.39821979928544,56.80600960087894,15.0,2.4,3,294.05,3360.0
2011-09-17 07:02:25,-111.39876570004222,56.80585280102893,14.0,7.4,3,297.11,3360.0
2011-09-17 10:01:18,-111.398124400392,56.80617670039514,16.0,5.4,3,304.58,3360.0
2011-09-17 13:02:17,-111.3979004996597,56.80635000056723,15.0,5.4,3,302.71,3360.0
2011-09-17 16:01:41,-111.40341200070245,56.80500380071718,15.0,5.6,3,226.32,3360.0
2011-09-17 19:00:58,-111.40283679925,56.80513440092482,15.0,3.4,3,237.12,3360.0
2011-09-17 22:01:47,-111.40320639940091,56.80496220054861,16.0,3.2,3,237.72,3360.0
2011-09-18 01:01:05,-111.40333139950717,56.80458550048535,13.0,2.0,3,228.11,3360.0
2011-09-18 04:01:47,-111.40342519987536,56.804917201258114,16.0,3.0,3,227.85,3360.0
2011-09-18 07:01:29,-111.40263660019878,56.80511570110473,12.0,2.6,3,240.87,3360.0
2011-09-18 10:00:54,-111.4032389997022,56.80520280067172,15.0,3.4,3,264.4,3360.0
2011-09-18 13:01:46,-111.40435909960298,56.8044421004802,13.0,6.4,3,256.49,3360.0
2011-09-18 16:01:48,-111.4037785992929,56.80528960102111,15.0,4.2,3,255.69,3360.0
2011-09-18 19:01:20,-111.40308530080304,56.80440910059154,17.0,3.4,3,248.14,3360.0
2011-09-18 22:01:50,-111.39957450023677,56.8052050008069,14.0,7.0,3,286.95,3360.0
2011-09-19 01:00:53,-111.39959240074886,56.8051571008595,17.0,3.0,3,273.71,3360.0
2011-09-19 04:00:48,-111.39638310029828,56.803895600640864,11.0,4.0,3,307.07,3360.0
2011-09-19 07:00:25,-111.3956539002218,56.80362560116888,9.0,3.0,3,313.59,3360.0
2011-09-19 10:00:56,-111.39576459925266,56.803567700480365,13.0,6.0,3,277.18,3360.0
2011-09-19 13:00:50,-111.39793490024988,56.80256720057793,11.0,2.8,3,299.89,3360.0
2011-09-19 16:01:11,-111.39640530051123,56.80354970098662,10.0,3.0,3,311.95,3360.0
2011-09-19 19:02:01,-111.3961777991812,56.803201400458974,18.0,3.4,3,307.45,3360.0
2011-09-19 22:01:24,-111.39637980046334,56.80400080042202,20.0,3.0,3,320.91,3360.0
2011-09-20 01:01:12,-111.39764570065766,56.80329530117291,15.0,5.0,3,320.93,3360.0
2011-09-20 04:00:47,-111.39570299986455,56.8046686007421,12.0,4.6,3,306.91,3360.0
2011-09-20 07:02:24,-111.39621109991904,56.80434170123704,13.0,7.0,3,306.83,3280.0
2011-09-20 10:01:18,-111.39768589949124,56.80387740083597,13.0,2.2,3,333.48,3360.0
2011-09-20 13:01:14,-111.39574340001334,56.80385840090954,8.0,4.6,3,327.7,3280.0
2011-09-20 16:01:09,-111.39633999946972,56.80191320092446,9.0,3.6,3,297.35,3360.0
2011-09-20 22:00:47,-111.37273899944208,56.81588790062648,16.0,3.4,3,318.93,3360.0
2011-09-21 01:00:44,-111.37309240053648,56.81584370090349,18.0,2.8,3,320.95,3360.0
2011-09-21 07:00:50,-111.3712831998894,56.81401580064771,10.0,1.8,3,325.04,3360.0
2011-09-21 10:00:53,-111.37210850058248,56.81424550061418,10.0,6.2,3,339.37,3360.0
2011-09-21 13:00:54,-111.3719082996863,56.81383470058505,12.0,3.2,3,321.5,3360.0
2011-09-21 16:00:55,-111.36816360054056,56.81347420072998,14.0,2.8,3,320.27,3360.0
2011-09-21 22:00:44,-111.36806019941604,56.81338440052202,23.0,4.0,3,349.51,3360.0
2011-09-22 01:01:05,-111.3704678005808,56.8130021005816,20.0,2.6,3,324.79,3360.0
2011-09-22 04:00:42,-111.36898830037516,56.811243301121785,16.0,5.0,3,311.9,3360.0
2011-09-22 07:00:54,-111.36859259992572,56.81136740058703,12.0,6.0,3,325.56,3360.0
2011-09-22 10:00:55,-111.3677521005088,56.81195280041262,18.0,2.8,3,313.99,3360.0
2011-09-22 13:00:50,-111.3693913000318,56.81306700092765,16.0,3.8,3,332.01,3360.0
2011-09-22 16:00:54,-111.36455100059776,56.81248850044644,17.0,4.8,3,320.38,3360.0
2011-09-22 22:01:47,-111.38175270031276,56.81057260085223,17.0,16.8,3,317.73,3360.0
2011-09-23 01:00:53,-111.39285410057046,56.80955040091386,19.0,2.6,3,316.92,3360.0
2011-09-23 04:00:49,-111.39782279977908,56.80707260049776,14.0,4.8,3,302.65,3360.0
2011-09-23 07:01:13,-111.39775399961682,56.80724220046313,14.0,2.0,3,301.05,3360.0
2011-09-23 10:01:23,-111.3991012002758,56.80631230040778,13.0,5.2,3,344.89,3360.0
2011-09-23 13:01:47,-111.3990476998802,56.80626780104799,9.0,5.4,3,307.5,3280.0
2011-09-23 16:01:17,-111.40043669921964,56.80665520115336,14.0,3.8,3,273.31,3360.0
2011-09-23 19:01:10,-111.40027679935356,56.80651690091872,20.0,4.2,3,270.24,3360.0
2011-09-23 22:00:54,-111.40071610014007,56.80635460116459,23.0,5.0,3,267.72,3360.0
2011-09-24 01:01:34,-111.39953769999084,56.80641510040378,22.0,4.6,3,293.19,3360.0
2011-09-24 04:00:53,-111.3995888996786,56.8049981004776,19.0,6.2,3,287.68,3360.0
2011-09-24 07:02:33,-111.39979240011644,56.80500500059859,17.0,2.6,3,285.98,3360.0
2011-09-24 10:00:47,-111.39994979966404,56.805344501185886,18.0,3.8,3,283.95,3360.0
2011-09-24 13:01:04,-111.39911790023312,56.80543360067116,12.0,12.8,3,315.7,3360.0
2011-09-24 16:00:54,-111.40050480030892,56.806452300553545,15.0,3.8,3,259.41,3360.0
2011-09-24 19:00:54,-111.4004749999206,56.80654510059145,19.0,2.2,3,283.71,3360.0
2011-09-24 22:00:53,-111.3995193003077,56.80514550044822,23.0,5.0,3,317.57,3360.0
2011-09-25 01:01:50,-111.3998503004122,56.805314300934384,20.0,4.4,3,292.13,3360.0
2011-09-25 04:00:54,-111.39911860038828,56.80347100083454,16.0,5.0,3,281.84,3360.0
2011-09-25 07:01:30,-111.39902709976576,56.80350710128855,14.0,2.6,3,283.98,3360.0
2011-09-25 10:00:54,-111.39857740037864,56.80305950069671,11.0,5.6,3,305.84,3360.0
2011-09-25 13:00:54,-111.3972486005711,56.80203550039117,11.0,4.0,3,314.73,3360.0
2011-09-25 16:00:55,-111.3960063003142,56.80333790108645,10.0,2.6,3,309.46,3360.0
2011-09-25 19:01:42,-111.40286889981186,56.802812700521606,23.0,3.8,3,308.29,3360.0
2011-09-26 10:00:50,-111.40350450041446,56.8055196010615,18.0,3.4,3,237.73,3360.0
2011-09-26 13:00:54,-111.40403879963556,56.80553930081162,16.0,4.0,3,229.13,3360.0
2011-09-26 16:00:49,-111.40381239928718,56.80737500087651,19.0,4.2,3,225.65,3360.0
2011-09-26 19:01:53,-111.40386350038963,56.80743390079613,20.0,4.6,3,226.13,3360.0
2011-09-26 22:01:41,-111.4034193997774,56.80713950043612,21.0,8.6,3,172.3,3360.0
2011-09-27 01:01:11,-111.40341659994954,56.80809280082129,17.0,3.2,3,240.27,3360.0
2011-09-27 04:01:18,-111.40412900019336,56.80942330041988,15.0,4.6,3,238.94,3360.0
2011-09-27 07:01:05,-111.40384020034207,56.809728700660266,13.0,7.8,3,242.99,3360.0
2011-09-27 10:00:55,-111.40402830047454,56.80919880099499,15.0,4.2,3,194.36,3360.0
2011-09-27 13:00:54,-111.40374650036463,56.80940690120694,13.0,2.8,3,244.92,3360.0
2011-09-27 16:00:54,-111.40328919977618,56.81088640121984,12.0,3.8,3,231.54,3360.0
2011-09-28 01:01:18,-111.40365470009634,56.81107740048721,20.0,3.2,3,325.18,3360.0
2011-09-28 04:01:23,-111.4030683998202,56.80902020071638,16.0,4.4,3,322.09,3360.0
2011-09-28 07:01:24,-111.4035869004237,56.80852880093297,16.0,7.8,3,316.06,3360.0
2011-09-28 10:00:43,-111.39935330048472,56.81070120040397,8.0,3.0,3,314.34,3360.0
2011-09-28 16:01:24,-111.3999729000935,56.82151580114457,12.0,2.4,3,306.98,3360.0
2011-09-28 22:00:43,-111.40187029953437,56.82431300042951,14.0,6.4,3,293.28,3360.0
2011-09-29 01:00:54,-111.40106990038022,56.82435860061668,13.0,3.0,3,293.54,3360.0
2011-09-29 04:00:55,-111.39968770073968,56.82301870099915,15.0,4.2,3,283.57,3360.0
2011-09-29 07:00:55,-111.40067759966088,56.82307370083552,10.0,7.8,3,316.6,3360.0
2011-09-29 10:01:17,-111.40179850046758,56.82258220063824,10.0,6.6,3,309.38,3360.0
2011-09-29 13:00:50,-111.40227169932824,56.8222798009492,8.0,2.8,3,288.38,3360.0
2011-09-29 16:01:52,-111.40322869918724,56.82406050127173,7.0,1.8,2,284.18,3280.0
2011-09-29 22:00:47,-111.4016472995823,56.82328330040096,19.0,4.8,3,296.56,3360.0
2011-09-30 01:02:16,-111.40183239964168,56.82187310080607,16.0,1.8,2,294.1,3360.0
2011-09-30 04:00:47,-111.40052100057864,56.82109500095802,16.0,3.8,3,294.6,3360.0
2011-09-30 07:01:41,-111.39988509954615,56.82124520094267,12.0,7.2,3,315.93,3360.0
2011-09-30 10:01:23,-111.39995599961,56.82112990076831,14.0,3.6,3,311.18,3360.0
2011-09-30 13:00:53,-111.4017158994975,56.81961860110511,10.0,3.8,3,283.82,3360.0
2011-09-30 16:00:53,-111.38460880067996,56.83502470043159,13.0,4.2,3,305.63,3360.0
2011-09-30 22:00:49,-111.37551689937108,56.832774701194765,20.0,1.6,3,347.54,3360.0
2011-10-01 01:00:50,-111.3769960006105,56.83287160113247,17.0,2.0,3,328.54,3360.0
2011-10-01 04:00:48,-111.37661399989726,56.83328410094501,18.0,2.6,3,327.19,3360.0
2011-10-01 10:00:43,-111.37681960070272,56.83324820121323,14.0,7.2,3,347.72,3360.0
2011-10-01 22:00:43,-111.38141770020816,56.84186740083842,19.0,3.4,3,315.4,3360.0
2011-10-02 01:01:41,-111.3834224996172,56.84571620072448,12.0,2.6,3,314.9,3360.0
2011-10-02 07:00:49,-111.40985649927686,56.85605430125218,8.0,2.2,3,289.17,3360.0
2011-10-02 10:01:18,-111.40777659968558,56.855378300503766,7.0,3.8,3,304.89,3280.0
2011-10-02 13:01:12,-111.40554879949327,56.85479320057728,12.0,5.8,3,308.03,3360.0
2011-10-02 16:00:56,-111.40529190035213,56.85484970070187,13.0,2.2,3,345.72,3360.0
2011-10-02 19:01:41,-111.40632600034472,56.85435180123298,13.0,5.0,3,347.29,3360.0
2011-10-02 22:00:53,-111.409558100154,56.850474400548514,15.0,2.4,3,279.33,3360.0
2011-10-03 01:00:54,-111.40703749936873,56.852052200505526,13.0,2.6,3,288.8,3360.0
2011-10-03 04:00:43,-111.38058980028516,56.84192130063262,14.0,2.4,3,319.84,3360.0
2011-10-03 07:00:44,-111.3805512994156,56.84187520082416,14.0,2.2,3,327.97,3360.0
2011-10-03 10:01:12,-111.381310800391,56.84169600111989,13.0,7.0,3,326.68,3360.0
2011-10-03 13:00:42,-111.38152449989258,56.84187270114122,11.0,3.2,3,320.98,3360.0
2011-10-03 16:00:55,-111.40094050069746,56.83556290055594,10.0,4.2,3,280.8,3360.0
2011-10-03 19:01:24,-111.40444579982088,56.83177470042878,15.0,3.8,3,285.33,3360.0
2011-10-03 22:00:53,-111.4023088003196,56.831692501121445,12.0,3.6,3,293.7,3360.0
2011-10-04 01:00:55,-111.40059249996122,56.83175760110329,11.0,2.8,3,292.54,3360.0
2011-10-04 04:00:55,-111.40106909950627,56.83078210091046,14.0,2.0,3,306.2,3360.0
2011-10-04 07:00:54,-111.40077049951124,56.83233840069861,12.0,6.6,3,320.76,3360.0
2011-10-04 10:00:53,-111.3994966996488,56.83257340111942,13.0,2.8,3,322.77,3360.0
2011-10-04 13:01:11,-111.39872940012305,56.83258330049106,13.0,3.0,3,312.49,3360.0
2011-10-04 16:01:23,-111.40181410047389,56.83330930042428,15.0,2.4,3,294.29,3360.0
2011-10-04 19:00:54,-111.4043654007385,56.83306220039389,18.0,2.8,3,287.19,3360.0
2011-10-04 22:03:06,-111.40186030074128,56.83152540088891,13.0,3.2,2,292.72,3360.0
2011-10-05 01:02:23,-111.39987690069738,56.83267320080275,13.0,2.6,3,291.61,3360.0
2011-10-05 04:00:54,-111.39915120015404,56.83264470116024,16.0,2.2,3,308.02,3360.0
2011-10-05 07:00:49,-111.40403889954688,56.83302540044288,13.0,6.4,3,313.76,3360.0
2011-10-05 10:01:53,-111.40407150015014,56.83311360050117,15.0,9.0,3,314.51,3360.0
2011-10-05 13:00:55,-111.40270099995864,56.8319095005009,15.0,6.0,3,279.1,3360.0
2011-10-05 16:01:23,-111.39915730076146,56.82491180067632,11.0,5.6,3,296.28,3360.0
2011-10-05 19:00:55,-111.39044599960324,56.808215001192686,12.0,2.8,3,319.8,3360.0
2011-10-05 22:00:54,-111.36654889997692,56.81276420092575,15.0,3.6,3,328.97,3360.0
2011-10-06 01:00:53,-111.37188050018209,56.813854100449234,12.0,2.0,3,317.7,3360.0
2011-10-06 04:00:50,-111.37703350041144,56.81557080070639,13.0,1.6,3,328.88,3360.0
2011-10-06 07:00:26,-111.37742899943076,56.81444860085645,11.0,4.2,3,325.78,3360.0
2011-10-06 10:00:26,-111.37968990005606,56.8132007007296,13.0,5.0,3,325.85,3360.0
2011-10-06 13:00:26,-111.37976680036522,56.813141700807606,14.0,2.4,3,328.96,3360.0
2011-10-06 16:00:50,-111.39820179926046,56.80774360067899,11.0,4.0,3,303.95,3360.0
2011-10-06 19:01:23,-111.400003300414,56.80856460080447,13.0,2.8,3,281.18,3360.0
2011-10-06 22:00:51,-111.40041839930504,56.80869880110105,17.0,2.2,3,280.97,3360.0
2011-10-07 01:01:45,-111.40473460023796,56.8049393007285,13.0,2.6,3,269.26,3360.0
2011-10-07 04:00:50,-111.4041768005242,56.80429190047032,16.0,2.2,3,232.77,3360.0
2011-10-07 07:01:24,-111.40121269989942,56.8006838005078,13.0,3.0,3,242.34,3360.0
2011-10-07 10:00:56,-111.401289499609,56.80070340073477,15.0,4.2,3,258.83,3360.0
2011-10-07 13:00:47,-111.4019206005204,56.79997850102155,14.0,5.6,3,216.05,3360.0
2011-10-07 16:00:53,-111.39472750074243,56.805770701047365,11.0,3.2,3,306.68,3360.0
2011-10-07 19:00:50,-111.39460659930242,56.80557530090704,17.0,1.8,3,332.87,3360.0
2011-10-07 22:00:54,-111.39725350048408,56.805284300661015,17.0,6.0,3,320.6,3360.0
2011-10-08 01:00:50,-111.3972560006215,56.80492580087611,16.0,2.8,3,298.92,3360.0
2011-10-08 04:01:18,-111.3970038999516,56.80470800065543,12.0,2.4,3,313.6,3360.0
2011-10-08 10:01:23,-111.39783109962464,56.80301210054147,6.0,3.6,3,320.05,3280.0
