timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2010-04-18 07:00:41,-111.27538999994373,57.49804720088518,8.0,1.6,3.0,269.42,3360.0
2010-04-18 10:01:12,-111.27538739996136,57.49799440107888,5.0,6.2,3.0,266.06,3360.0
2010-04-18 13:00:26,-111.27461950021971,57.49775710115502,3.0,2.6,3.0,265.11,3360.0
2010-04-18 16:00:55,-111.2742812004404,57.49682120050214,12.0,4.6,3.0,280.54,3360.0
2010-04-18 19:00:44,-111.27291449946274,57.49699320066669,22.0,2.0,3.0,261.21,3360.0
2010-04-18 22:00:43,-111.27301200017068,57.49685160112411,29.0,3.6,3.0,254.67,3440.0
2010-04-19 01:00:44,-111.27600939960006,57.49714920084265,22.0,2.8,3.0,263.19,3360.0
2010-04-19 04:01:12,-111.27760369933765,57.49741590125875,13.0,1.8,3.0,263.24,3360.0
2010-04-19 07:00:24,-111.27754460003209,57.497035501156695,11.0,2.8,3.0,270.07,3360.0
2010-04-19 10:00:44,-111.27816209939633,57.497264500420656,5.0,4.0,3.0,287.02,3360.0
2010-04-19 16:00:44,-111.27951310027736,57.49772580096296,11.0,5.0,3.0,262.59,3360.0
2010-04-19 19:00:49,-111.28081149935647,57.496147200675765,19.0,1.4,3.0,260.78,3360.0
2010-04-20 04:00:44,-111.2849314006007,57.49915240043504,15.0,2.4,3.0,262.15,3360.0
2010-04-20 22:00:54,-111.2735715005526,57.49824660094732,29.0,2.6,3.0,261.21,3440.0
2010-04-21 19:01:12,-111.26951869942448,57.49283780049658,29.0,1.6,3.0,262.04,3440.0
2010-04-21 22:00:41,-111.26876890001827,57.49200920123674,27.0,3.6,3.0,260.37,3440.0
2010-04-22 04:02:25,-111.27044480068686,57.48260940123016,15.0,3.4,3.0,265.93,3360.0
2010-04-22 13:00:25,-111.2672458994237,57.47886500058659,12.0,2.4,3.0,267.34,3360.0
2010-04-22 16:02:55,-111.26554969979873,57.47637200122177,20.0,2.0,3.0,277.15,3360.0
2010-04-22 22:00:54,-111.26550610018104,57.47525090110677,28.0,2.2,3.0,263.07,3440.0
2010-04-23 07:00:53,-111.26752440010738,57.480165401194206,14.0,5.2,3.0,271.06,3360.0
2010-04-23 10:00:49,-111.26758560025505,57.48001040096754,10.0,5.6,3.0,272.58,3360.0
2010-04-23 13:00:26,-111.27330170021948,57.48649350054176,6.0,2.0,3.0,264.12,3360.0
2010-04-23 16:00:44,-111.27669399956528,57.49089880082509,9.0,2.2,3.0,266.85,3360.0
2010-04-23 19:01:37,-111.27890859985396,57.49539050079803,6.0,2.0,3.0,263.49,3280.0
2010-04-23 22:01:15,-111.27974070045752,57.49716570120138,7.0,10.8,3.0,258.46,3280.0
2010-04-24 01:00:48,-111.27956390076174,57.49638460038814,5.0,2.0,3.0,270.02,3360.0
2010-04-24 04:00:44,-111.28651530068548,57.49846100063477,4.0,1.6,3.0,272.07,3360.0
2010-04-24 07:00:48,-111.28645209920845,57.4983714012729,5.0,2.8,3.0,279.62,3360.0
2010-04-24 10:00:53,-111.2854216004724,57.499785100405866,3.0,2.2,3.0,268.24,3360.0
2010-04-24 13:00:54,-111.28527060055288,57.49995910124257,5.0,2.8,3.0,270.12,3360.0
2010-04-24 19:02:50,-111.26745380079348,57.48987020055324,5.0,3.6,3.0,268.71,3280.0
2010-04-24 22:00:54,-111.26721549946473,57.48996980040128,8.0,6.8,3.0,287.73,3360.0
2010-04-25 01:02:12,-111.26769570004654,57.49034550056613,9.0,2.6,3.0,282.41,3280.0
2010-04-25 04:00:43,-111.27069759928906,57.49334930077213,4.0,1.6,3.0,264.87,3360.0
2010-04-25 07:00:42,-111.27177939997264,57.49327210076384,5.0,2.4,3.0,264.42,3360.0
2010-04-25 10:00:26,-111.27209599940852,57.49284970101032,1.0,4.6,3.0,274.24,3360.0
2010-04-25 13:00:54,-111.2724852994312,57.49269680058301,5.0,2.0,3.0,274.42,3360.0
2010-04-25 16:00:49,-111.27205649918643,57.49472160115359,5.0,1.6,3.0,274.2,3360.0
2010-04-25 19:00:42,-111.27833599946024,57.496421701094825,11.0,4.4,3.0,259.09,3360.0
2010-04-25 22:00:47,-111.2789169001646,57.49720370040046,12.0,4.6,3.0,265.25,3360.0
2010-04-26 01:00:48,-111.27308360028069,57.49258700089063,11.0,2.8,3.0,263.24,3360.0
2010-04-26 04:00:54,-111.2711822000103,57.48616410054361,4.0,3.4,3.0,260.23,3360.0
2010-04-26 07:00:49,-111.27147569984044,57.4862562008969,1.0,5.0,3.0,269.11,3360.0
2010-04-26 10:00:47,-111.27048079925986,57.485507800678896,1.0,2.6,3.0,274.81,3360.0
2010-04-26 13:00:49,-111.26980259955673,57.48279970061277,0.0,2.2,3.0,283.26,3360.0
2010-04-26 16:00:43,-111.26693819975974,57.48189090124818,10.0,2.4,3.0,263.58,3360.0
2010-04-26 19:00:43,-111.26562440010474,57.4794249005584,12.0,2.0,3.0,260.79,3360.0
2010-04-26 22:00:53,-111.26761629931052,57.47743720115778,14.0,2.8,3.0,265.55,3360.0
2010-04-27 01:00:44,-111.2657672995748,57.47649420098326,13.0,3.4,3.0,272.03,3360.0
2010-04-27 04:01:42,-111.2663365997932,57.47796560071582,4.0,2.0,3.0,268.35,3280.0
2010-04-27 07:00:44,-111.26621059945006,57.47792290085415,7.0,1.6,3.0,271.38,3360.0
2010-04-27 10:00:43,-111.26516749934562,57.47875820059071,1.0,3.4,3.0,270.18,3360.0
2010-04-27 13:00:47,-111.26671719953896,57.47995090069024,0.0,3.2,3.0,280.36,3280.0
2010-04-27 16:01:18,-111.26660459949191,57.478947001006695,13.0,2.2,3.0,275.75,3360.0
2010-04-27 19:00:42,-111.2720623994832,57.47389740123374,15.0,2.6,3.0,259.58,3360.0
2010-04-27 22:00:43,-111.27418550044216,57.47277320050201,19.0,3.2,3.0,249.29,3360.0
2010-04-28 01:00:43,-111.28652029990832,57.47188450126846,15.0,2.0,3.0,264.96,3360.0
2010-04-28 04:00:43,-111.29442099923509,57.47036500051434,9.0,2.0,3.0,267.34,3360.0
2010-04-28 07:00:53,-111.28867229960136,57.47101480040394,7.0,1.8,3.0,280.49,3360.0
2010-04-28 10:00:43,-111.29775249963352,57.470238700441016,2.0,3.2,3.0,264.45,3360.0
2010-04-28 13:00:47,-111.30873810065864,57.46832180082971,5.0,3.4,3.0,282.01,3360.0
2010-04-28 16:00:49,-111.31284729926466,57.4685761012033,9.0,4.4,3.0,281.74,3360.0
2010-04-28 19:00:44,-111.31330709990344,57.46736620044874,14.0,1.8,3.0,256.19,3360.0
2010-04-28 22:00:48,-111.30767020015172,57.46852850115541,12.0,4.0,3.0,275.63,3360.0
2010-04-29 01:00:24,-111.31022989968064,57.46823200085764,12.0,4.0,3.0,269.41,3360.0
2010-04-29 04:00:42,-111.30766659917757,57.46779080080689,7.0,3.6,3.0,260.43,3360.0
2010-04-29 07:00:44,-111.30932689979608,57.46792350126462,8.0,2.2,3.0,264.05,3360.0
2010-04-29 10:01:11,-111.31039529964836,57.46809120064156,5.0,4.2,3.0,263.99,3360.0
2010-04-29 13:00:54,-111.29497790081484,57.46996340055305,6.0,1.8,3.0,273.33,3360.0
2010-04-29 16:00:44,-111.29509850075225,57.46977340039945,7.0,5.6,3.0,277.34,3360.0
2010-04-29 19:00:53,-111.29577379995328,57.46939730061283,13.0,2.6,3.0,258.99,3360.0
2010-04-29 22:01:17,-111.29237659999004,57.46949210093855,9.0,4.0,3.0,285.46,3360.0
2010-04-30 01:00:47,-111.29281820060838,57.46932830074666,8.0,2.2,3.0,284.05,3360.0
2010-04-30 04:00:54,-111.29268809950705,57.47020060052876,6.0,2.4,3.0,279.02,3360.0
2010-04-30 07:00:43,-111.29235149940467,57.47017710049871,6.0,3.8,3.0,284.24,3360.0
2010-04-30 10:00:54,-111.29263390000436,57.470346100416045,5.0,2.8,3.0,284.1,3360.0
2010-04-30 13:00:54,-111.29203920054002,57.4695287008723,5.0,5.8,3.0,291.16,3360.0
2010-04-30 16:00:50,-111.29173610030789,57.46929060101702,9.0,1.6,3.0,290.28,3360.0
2010-04-30 19:00:48,-111.2862802998108,57.47004070115371,13.0,2.6,3.0,267.84,3360.0
2010-04-30 22:00:53,-111.2758443005156,57.47204230063138,15.0,3.0,3.0,271.55,3360.0
2010-05-01 01:00:43,-111.27193249918513,57.47308400047185,16.0,2.0,3.0,267.54,3360.0
2010-05-01 04:00:50,-111.26807139926544,57.479751801032336,10.0,1.8,3.0,262.48,3360.0
2010-05-01 07:00:44,-111.27231879960432,57.48712140043661,10.0,2.6,3.0,281.22,3360.0
2010-05-01 10:01:23,-111.27204910043346,57.48798240078935,5.0,3.0,3.0,278.2,3360.0
2010-05-01 13:00:47,-111.27877379976655,57.49637350117887,4.0,3.8,3.0,263.69,3360.0
2010-05-01 16:00:43,-111.27897200046398,57.49708020049172,11.0,2.4,3.0,274.01,3360.0
2010-05-01 19:00:49,-111.27559560078934,57.49811680090891,20.0,2.4,3.0,258.56,3360.0
2010-05-01 22:01:11,-111.27327519956994,57.49949750060277,24.0,3.0,3.0,267.3,3360.0
2010-05-02 01:00:44,-111.27373559938894,57.49948680039388,19.0,7.4,3.0,251.46,3360.0
2010-05-02 04:00:48,-111.2705852003482,57.49319580088312,9.0,2.4,3.0,265.1,3360.0
2010-05-02 07:00:39,-111.27080860045014,57.49271260096374,6.0,2.2,3.0,260.25,3360.0
2010-05-02 10:00:53,-111.2738539005374,57.49414760124713,4.0,3.2,3.0,263.95,3360.0
2010-05-02 13:00:44,-111.27995500021494,57.49748330123103,4.0,6.0,3.0,283.35,3360.0
2010-05-02 16:00:50,-111.27951740055846,57.49773570038305,12.0,1.6,3.0,278.49,3360.0
2010-05-03 04:00:56,-111.28621900000078,57.50360500094729,11.0,3.6,3.0,261.63,3360.0
2010-05-03 07:01:12,-111.28416049989514,57.50415590110433,12.0,2.2,3.0,260.48,3360.0
2010-05-03 10:01:18,-111.2833286003961,57.5059430004016,13.0,4.0,3.0,283.1,3360.0
2010-05-03 13:00:48,-111.28068860078572,57.5074556007265,10.0,3.0,3.0,273.02,3360.0
2010-05-03 19:02:56,-111.28008739950263,57.50525940093929,20.0,4.4,3.0,266.39,3360.0
2010-05-04 01:00:43,-111.27927680058912,57.49814720057026,21.0,2.0,3.0,286.04,3360.0
2010-05-04 04:00:53,-111.27517540035323,57.49749020088956,9.0,7.8,3.0,274.56,3360.0
2010-05-04 07:01:41,-111.269652699571,57.49648830047767,6.0,4.2,3.0,276.89,3360.0
2010-05-04 10:00:54,-111.2701101004195,57.49609840038469,3.0,3.4,3.0,272.54,3360.0
2010-05-04 13:00:44,-111.27080319985528,57.49546780052462,1.0,3.2,3.0,266.3,3360.0
2010-05-04 16:00:52,-111.2711192998843,57.49569380044257,4.0,2.2,3.0,271.61,3360.0
2010-05-04 19:00:49,-111.2665535002994,57.49825820086608,7.0,2.0,3.0,263.94,3360.0
2010-05-04 22:00:47,-111.25915289942822,57.4979851012635,7.0,2.8,3.0,270.27,3360.0
2010-05-05 01:00:53,-111.26079770060832,57.496859900428426,6.0,6.4,3.0,258.82,3360.0
2010-05-05 04:01:18,-111.26649839959106,57.49843000124408,1.0,5.0,3.0,263.61,3280.0
2010-05-05 07:00:48,-111.26626429935912,57.49833680110362,5.0,2.4,3.0,263.11,3360.0
2010-05-05 10:00:43,-111.26627899978578,57.49843270112695,4.0,3.0,3.0,270.53,3360.0
2010-05-05 13:00:25,-111.26759900059574,57.49774970055581,2.0,4.6,3.0,270.38,3360.0
2010-05-05 16:00:42,-111.2689269006267,57.4971722011089,3.0,3.0,3.0,271.04,3360.0
2010-05-05 19:00:43,-111.26845810033976,57.49733350126163,9.0,3.0,3.0,248.92,3360.0
2010-05-05 22:00:54,-111.2795300005258,57.498260900464025,7.0,3.0,3.0,259.0,3360.0
2010-05-06 01:00:49,-111.2803646006069,57.49778600118409,13.0,2.4,3.0,270.18,3360.0
2010-05-06 04:01:18,-111.27157350057628,57.4955345006565,3.0,3.4,3.0,267.5,3360.0
2010-05-06 07:00:49,-111.27064590048388,57.49526980098974,3.0,2.2,3.0,276.79,3360.0
2010-05-06 10:00:44,-111.2702228993627,57.49533670074112,1.0,2.0,3.0,266.12,3360.0
2010-05-06 13:00:43,-111.27007689994718,57.49368050069307,4.0,3.4,3.0,269.83,3360.0
2010-05-06 16:00:54,-111.26742989924254,57.48879980115624,8.0,3.4,3.0,278.28,3360.0
2010-05-06 19:00:50,-111.27049869976908,57.48653740044478,13.0,2.8,3.0,259.82,3360.0
2010-05-07 01:00:43,-111.26823930052572,57.48419870077353,15.0,4.0,3.0,268.13,3360.0
2010-05-07 04:00:49,-111.26697119924164,57.48412880127163,9.0,2.8,3.0,270.72,3360.0
2010-05-07 07:00:47,-111.26810789985942,57.48220600085487,4.0,3.4,3.0,275.6,3360.0
2010-05-07 10:00:49,-111.26689499929324,57.48169260043113,4.0,3.0,3.0,266.98,3360.0
2010-05-07 13:00:43,-111.26558559932636,57.47962080095312,5.0,3.2,3.0,275.34,3360.0
2010-05-07 16:00:48,-111.2651630005645,57.476159800933246,11.0,6.4,3.0,279.18,3360.0
2010-05-07 19:00:43,-111.26476059970712,57.47538760059327,19.0,2.6,3.0,254.56,3360.0
2010-05-07 22:01:49,-111.26913550066791,57.47621650084849,12.0,3.0,3.0,268.03,3360.0
2010-05-08 01:00:25,-111.26756309994047,57.47810600125455,13.0,2.0,3.0,264.31,3360.0
2010-05-08 04:00:44,-111.26808959963046,57.47809420102488,5.0,3.0,3.0,265.15,3360.0
2010-05-08 07:00:49,-111.26569000078378,57.47937780102559,5.0,2.8,3.0,259.39,3360.0
2010-05-08 10:00:43,-111.26518760062298,57.47923300111029,1.0,8.8,3.0,260.18,3360.0
2010-05-08 13:00:44,-111.26658009946055,57.48020370076517,4.0,1.8,3.0,276.65,3360.0
2010-05-08 16:00:44,-111.268954299405,57.48317160117929,14.0,2.2,3.0,273.46,3360.0
2010-05-08 19:00:57,-111.26787510068154,57.48446110051067,14.0,2.8,3.0,254.24,3360.0
2010-05-08 22:00:47,-111.27234730004976,57.48572020052232,18.0,2.8,3.0,269.22,3360.0
2010-05-09 01:00:53,-111.28017060074308,57.49705060095399,14.0,1.8,3.0,269.0,3360.0
2010-05-09 04:00:48,-111.28475759963447,57.49901240120428,9.0,3.0,3.0,272.08,3360.0
2010-05-09 07:00:48,-111.27973950006692,57.497990000428025,5.0,3.0,3.0,274.67,3360.0
2010-05-09 10:00:44,-111.2703471003367,57.49359260096036,3.0,2.2,3.0,264.21,3360.0
2010-05-09 13:00:53,-111.2693673003953,57.493912601140885,5.0,3.8,3.0,267.58,3360.0
2010-05-09 16:00:43,-111.249485000146,57.49074430125263,21.0,2.8,3.0,274.26,3360.0
2010-05-09 19:00:44,-111.24220659990856,57.49555360097017,25.0,7.4,3.0,245.99,3440.0
2010-05-09 22:00:53,-111.25932310060723,57.49452460078587,17.0,4.2,3.0,247.87,3360.0
2010-05-10 01:00:42,-111.27167700057036,57.49237830056767,16.0,3.8,3.0,255.52,3360.0
2010-05-10 04:00:48,-111.27196489953626,57.49309020047292,12.0,2.4,3.0,266.66,3360.0
2010-05-10 07:00:41,-111.27060139967702,57.49277770115687,10.0,4.0,3.0,274.61,3360.0
2010-05-10 10:00:43,-111.27248150071034,57.493551701214365,7.0,1.8,3.0,265.92,3360.0
2010-05-10 13:00:44,-111.26958789985096,57.49469530067081,10.0,2.8,3.0,264.21,3360.0
2010-05-10 16:00:43,-111.27111890067242,57.496390400785565,18.0,3.6,3.0,275.53,3360.0
2010-05-10 19:00:44,-111.27329779935644,57.496760900968255,19.0,4.0,3.0,249.24,3360.0
2010-05-10 22:00:54,-111.27106990061338,57.49673960074991,19.0,5.2,3.0,268.54,3360.0
2010-05-11 01:00:47,-111.27100499934484,57.49200220127713,16.0,1.8,3.0,264.43,3360.0
2010-05-11 04:00:49,-111.26925039995956,57.49154470054746,12.0,3.0,3.0,272.0,3360.0
2010-05-11 07:00:41,-111.27115280067206,57.49230640051864,7.0,6.0,3.0,270.11,3360.0
2010-05-11 10:00:49,-111.270117799807,57.49254580113443,4.0,1.6,3.0,264.98,3360.0
2010-05-11 13:00:53,-111.2667529004446,57.49233130066635,6.0,2.0,3.0,279.02,3360.0
2010-05-11 16:01:11,-111.26979790083132,57.49177730089059,17.0,3.6,3.0,268.53,3360.0
2010-05-11 19:01:24,-111.27210809931616,57.49281560127698,20.0,5.2,3.0,264.81,3360.0
2010-05-11 22:00:54,-111.2759504995568,57.49069940065862,23.0,2.2,3.0,265.59,3360.0
2010-05-12 01:01:02,-111.27194469982726,57.49249480059908,21.0,4.2,3.0,255.56,3360.0
2010-05-12 04:00:48,-111.27126349976402,57.49544250072243,13.0,8.6,3.0,247.94,3360.0
2010-05-12 07:00:23,-111.2700765997964,57.49475160101813,8.0,4.2,3.0,267.33,3360.0
2010-05-12 10:00:44,-111.27028739917552,57.49323370080017,10.0,1.4,3.0,264.78,3360.0
2010-05-12 13:00:43,-111.26944120023224,57.49163420051877,9.0,3.6,3.0,273.95,3360.0
2010-05-12 16:02:55,-111.27006949917808,57.49271760127832,19.0,3.0,3.0,272.94,3360.0
2010-05-12 19:00:43,-111.27210379928398,57.49288770038981,24.0,3.0,3.0,263.25,3440.0
2010-05-12 22:00:43,-111.2717728996206,57.49251120060651,20.0,3.2,3.0,276.92,3360.0
2010-05-13 01:00:44,-111.26558980059268,57.498272600398735,21.0,2.0,3.0,260.55,3360.0
2010-05-13 04:00:43,-111.26655609957534,57.4981311011558,16.0,2.6,3.0,271.77,3360.0
2010-05-13 07:00:47,-111.26685049969404,57.49811960074105,13.0,2.2,3.0,272.58,3360.0
2010-05-13 10:00:49,-111.26878699942714,57.49718240094568,9.0,4.2,3.0,266.76,3360.0
2010-05-13 13:00:50,-111.26966559963012,57.49640860072278,12.0,1.8,3.0,269.5,3360.0
2010-05-13 16:00:48,-111.27139110007474,57.4967996009394,16.0,3.4,3.0,269.02,3360.0
2010-05-13 19:00:53,-111.27141639997444,57.49717120063956,22.0,2.4,3.0,265.18,3360.0
2010-05-13 22:00:53,-111.27512990059031,57.49266350059158,13.0,2.6,3.0,269.67,3360.0
2010-05-14 01:00:43,-111.27526259970682,57.49225450079111,16.0,2.2,3.0,267.87,3360.0
2010-05-14 04:00:44,-111.2796925999942,57.49641750041425,11.0,3.8,3.0,259.39,3360.0
2010-05-14 07:00:46,-111.2785300995892,57.49607150069359,11.0,1.8,3.0,260.22,3360.0
2010-05-14 10:00:48,-111.27957780051908,57.49645380107678,5.0,2.8,3.0,262.74,3360.0
2010-05-14 13:00:44,-111.27516670053744,57.49225670056094,10.0,1.8,3.0,270.08,3360.0
2010-05-14 16:00:42,-111.26875800030164,57.49280950041637,17.0,3.2,3.0,269.98,3360.0
2010-05-14 19:00:54,-111.25595159998008,57.49047230053947,25.0,2.2,3.0,275.78,3440.0
2010-05-14 22:00:52,-111.23992259975977,57.489929700665776,23.0,1.8,3.0,268.05,3360.0
2010-05-15 01:00:44,-111.24023680078734,57.49037390041825,23.0,2.0,3.0,255.49,3360.0
2010-05-15 04:01:20,-111.23892469976654,57.48972830058802,14.0,3.0,3.0,257.44,3360.0
2010-05-15 07:00:26,-111.24013419989916,57.48984080120333,7.0,3.2,3.0,263.68,3360.0
2010-05-15 10:00:54,-111.2401541992914,57.489372200540494,2.0,5.2,3.0,268.49,3360.0
2010-05-15 13:00:50,-111.23983400065976,57.488843700990834,7.0,1.6,3.0,268.06,3360.0
2010-05-15 16:00:43,-111.22124739945114,57.45674660055818,20.0,3.4,3.0,263.48,3360.0
2010-05-15 19:00:44,-111.22244369957625,57.4489503012479,24.0,2.0,3.0,258.9,3440.0
2010-05-15 22:00:53,-111.22209669970022,57.4494145009112,26.0,2.2,3.0,265.05,3440.0
2010-05-16 01:01:05,-111.22340540049102,57.44876800121116,22.0,2.0,3.0,258.81,3360.0
2010-05-16 04:00:25,-111.22018360008994,57.45188760041943,12.0,3.0,3.0,270.75,3360.0
2010-05-16 07:00:48,-111.23928889996276,57.46487290091507,11.0,3.0,3.0,304.04,3360.0
2010-05-16 10:01:21,-111.24033709917629,57.464887800936175,10.0,20.8,3.0,298.24,3360.0
2010-05-16 13:00:26,-111.24308500062703,57.46523070089573,14.0,6.2,3.0,323.69,3360.0
2010-05-16 16:00:56,-111.2285587991999,57.47351200075409,22.0,4.4,3.0,267.97,3360.0
2010-05-16 19:00:26,-111.22568720040655,57.47421680042495,27.0,2.8,3.0,260.61,3440.0
2010-05-16 22:00:25,-111.2379019992158,57.48862490106364,26.0,2.0,3.0,265.8,3440.0
2010-05-17 01:00:23,-111.23923309943892,57.48902260099715,22.0,1.6,3.0,261.28,3440.0
2010-05-17 04:00:50,-111.27111140005584,57.4923384009583,17.0,3.4,3.0,261.91,3360.0
2010-05-17 07:01:15,-111.27259840052308,57.49275650045209,17.0,6.4,3.0,267.81,3360.0
2010-05-17 10:00:44,-111.27488110031142,57.4925129005754,15.0,4.4,3.0,268.5,3360.0
2010-05-17 13:00:43,-111.27637300070252,57.49231820052509,16.0,5.0,3.0,263.35,3360.0
2010-05-17 16:00:54,-111.2211785000395,57.46952310060533,21.0,2.6,3.0,269.02,3360.0
2010-05-17 19:00:44,-111.21708180004244,57.449453400950304,29.0,2.4,3.0,259.91,3440.0
2010-05-17 22:01:23,-111.2190433994358,57.44689050112857,31.0,1.8,3.0,260.6,3440.0
2010-05-18 01:00:44,-111.21661630012528,57.44841420088674,30.0,2.8,3.0,263.79,3440.0
2010-05-18 04:00:54,-111.17407139927468,57.43606980054542,17.0,2.6,3.0,269.56,3360.0
2010-05-18 07:00:44,-111.1833205996174,57.444035900676845,10.0,1.6,3.0,265.43,3360.0
2010-05-18 10:01:42,-111.21435049991204,57.45045060063912,5.0,2.4,3.0,263.76,3360.0
2010-05-18 13:00:50,-111.21465250069758,57.44859460099927,12.0,1.2,3.0,264.02,3360.0
2010-05-18 16:00:26,-111.21556260082386,57.447494300495975,22.0,3.8,3.0,282.92,3360.0
2010-05-18 19:00:25,-111.2155229007156,57.447314200718246,23.0,2.6,3.0,257.76,3360.0
2010-05-18 22:00:42,-111.2155876003056,57.44734160104691,22.0,2.4,3.0,259.37,3360.0
2010-05-19 01:00:25,-111.21550829994491,57.44729070043446,18.0,2.0,3.0,262.99,3360.0
2010-05-19 04:00:47,-111.21498019924748,57.4476411012346,14.0,2.2,3.0,265.37,3360.0
2010-05-19 07:00:41,-111.21502339933907,57.447620701129125,13.0,4.2,3.0,259.7,3360.0
2010-05-19 10:00:51,-111.21601309995565,57.44783680090153,11.0,2.2,3.0,264.51,3360.0
2010-05-19 13:00:42,-111.21499409956024,57.447549500760935,14.0,1.6,3.0,265.94,3360.0
2010-05-19 16:00:25,-111.21486830027632,57.44753090058509,19.0,5.4,3.0,273.2,3360.0
2010-05-19 19:00:41,-111.2149655997911,57.44754990058494,27.0,4.4,3.0,258.8,3440.0
2010-05-19 22:00:42,-111.21449570078202,57.44755320079447,28.0,2.6,3.0,260.94,3440.0
2010-05-20 01:00:25,-111.21392100031682,57.44790210080187,20.0,2.0,3.0,261.04,3360.0
2010-05-20 04:00:48,-111.2148041005928,57.447808200695874,13.0,6.0,3.0,262.98,3360.0
2010-05-20 07:00:26,-111.21298219934272,57.44761540108681,12.0,3.0,3.0,260.07,3360.0
2010-05-20 10:00:42,-111.2148292005263,57.44779570048727,13.0,1.6,3.0,263.87,3360.0
2010-05-20 13:00:25,-111.21421319945811,57.44798200049024,14.0,2.0,3.0,257.74,3360.0
2010-05-20 16:00:47,-111.21420629959997,57.44805440066848,13.0,1.6,3.0,262.08,3360.0
2010-05-20 19:00:47,-111.2135824996782,57.44839250065234,15.0,2.6,3.0,264.15,3360.0
2010-05-20 22:00:49,-111.21356600040812,57.44840220045534,16.0,2.0,3.0,255.16,3360.0
2010-05-21 01:00:31,-111.21312089934308,57.4486018010697,14.0,2.4,3.0,258.75,3360.0
2010-05-21 04:00:47,-111.2131087991851,57.44862160090025,13.0,2.8,3.0,265.66,3360.0
2010-05-21 07:00:50,-111.21316739964684,57.44864680119191,11.0,1.6,3.0,268.61,3360.0
2010-05-21 10:00:26,-111.21330189958788,57.4487398006321,9.0,1.6,3.0,266.74,3360.0
2010-05-21 13:00:25,-111.21319060066496,57.44870610099797,8.0,1.4,3.0,262.02,3360.0
2010-05-21 16:00:54,-111.21322790047068,57.4485132008866,7.0,2.6,3.0,263.87,3360.0
2010-05-21 19:00:53,-111.2135484995978,57.44876300097131,7.0,2.4,3.0,261.53,3360.0
2010-05-21 22:00:50,-111.21318109937874,57.44869660061183,10.0,1.6,3.0,257.95,3360.0
2010-05-22 01:00:26,-111.2130845003519,57.44872020110279,10.0,3.2,3.0,253.9,3360.0
2010-05-22 04:00:50,-111.2137875994908,57.44847650039989,6.0,2.8,3.0,255.8,3360.0
2010-05-22 07:00:26,-111.21316910010312,57.448677600573326,6.0,3.2,3.0,258.11,3360.0
2010-05-22 10:00:54,-111.21287079948492,57.44862930062259,4.0,2.4,3.0,268.66,3360.0
2010-05-22 13:00:49,-111.21318299926452,57.448619900769366,7.0,1.6,3.0,264.59,3360.0
2010-05-22 16:00:26,-111.21317950037204,57.44866090090431,10.0,3.4,3.0,267.61,3360.0
2010-05-22 19:00:26,-111.21311649965904,57.44864980127844,9.0,2.4,3.0,252.97,3360.0
2010-05-22 22:00:42,-111.21314310072002,57.44875510110696,13.0,2.6,3.0,258.54,3360.0
2010-05-23 01:00:26,-111.21338209921286,57.44871620078061,11.0,1.8,3.0,260.11,3360.0
2010-05-23 04:00:47,-111.21311989953118,57.44872470097748,9.0,1.8,3.0,270.19,3360.0
2010-05-23 07:00:49,-111.21313550024044,57.448712300705694,5.0,1.4,3.0,268.69,3360.0
2010-05-23 10:00:49,-111.2131355006761,57.44867370042066,7.0,2.0,3.0,261.95,3360.0
2010-05-23 13:00:44,-111.21316650064772,57.448673001248,5.0,1.4,3.0,263.18,3360.0
2010-05-23 16:00:43,-111.2130458001993,57.44874090104696,8.0,2.8,3.0,273.78,3360.0
2010-05-23 19:00:47,-111.21188770026156,57.44780790119603,7.0,1.4,3.0,264.19,3360.0
2010-05-23 22:00:49,-111.2115600003264,57.44858140039396,8.0,2.0,3.0,267.33,3360.0
2010-05-24 01:00:33,-111.21195859997655,57.44838990068859,7.0,2.0,3.0,263.14,3360.0
2010-05-24 04:00:39,-111.211750999608,57.44898050120154,7.0,3.2,3.0,261.5,3360.0
2010-05-24 07:00:26,-111.21196719993794,57.44846920046945,8.0,1.2,3.0,269.37,3360.0
