timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2012-06-04 01:00:47,-111.5585134996803,56.9378347004149,16.0,2.2,3,289.25,3360.0
2012-06-04 04:00:53,-111.55851990001344,56.9378110005459,16.0,1.6,3,293.36,3360.0
2012-06-04 07:00:48,-111.55848900038131,56.93784720111265,15.0,2.4,3,288.35,3360.0
2012-06-04 10:00:25,-111.55902709969531,56.93810970080357,12.0,4.4,3,286.02,3360.0
2012-06-04 13:00:54,-111.55841620008732,56.937769500526336,17.0,2.4,3,285.63,3360.0
2012-06-04 16:01:12,-111.55843390078914,56.93781630049736,17.0,4.4,3,278.66,3360.0
2012-06-04 19:00:26,-111.5584100992212,56.93784580071089,22.0,4.8,3,300.38,3440.0
2012-06-04 22:00:53,-111.5585014004184,56.93787460097755,21.0,3.0,3,299.49,3440.0
2012-06-05 01:00:50,-111.55848300074246,56.93784020081549,24.0,2.2,3,288.85,3440.0
2012-06-05 04:00:25,-111.55811100023271,56.93783330089001,17.0,7.6,3,292.94,3440.0
2012-06-05 07:00:26,-111.55866690066266,56.93814750052799,12.0,3.0,3,284.48,3360.0
2012-06-05 10:00:48,-111.55848620037216,56.93780390115697,13.0,2.4,3,286.72,3360.0
2012-06-05 13:00:30,-111.55842539949676,56.93778420088593,17.0,2.4,3,290.53,3440.0
2012-06-05 16:00:54,-111.55928499958584,56.9383731012093,18.0,2.8,3,293.18,3440.0
2012-06-05 19:00:49,-111.55911199999686,56.93820150083931,19.0,1.6,3,287.72,3440.0
2012-06-05 22:00:44,-111.55940510078511,56.93811390119959,23.0,2.0,3,279.75,3440.0
2012-06-06 01:00:47,-111.55921440049822,56.93794440058666,18.0,1.4,3,289.65,3440.0
2012-06-06 04:00:50,-111.5592723003412,56.93796480070578,18.0,2.6,3,291.75,3440.0
2012-06-06 07:00:24,-111.55975900071935,56.9381881010157,12.0,2.4,3,292.27,3360.0
2012-06-06 10:00:43,-111.55922609982608,56.938003900659965,17.0,3.6,3,286.54,3360.0
2012-06-06 13:00:54,-111.55931819944828,56.93888140065559,16.0,5.8,3,290.94,3360.0
2012-06-06 16:00:48,-111.5591084003332,56.9381706011508,20.0,8.0,3,268.49,3440.0
2012-06-06 19:00:43,-111.55987060041232,56.937896801018205,29.0,2.8,3,290.72,3440.0
2012-06-06 22:00:26,-111.5598578003302,56.937939301157,33.0,3.0,3,281.67,3440.0
2012-06-07 01:00:43,-111.55996470053992,56.93794450118163,28.0,2.4,3,287.26,3440.0
2012-06-07 04:00:25,-111.56007430082104,56.93757280086365,23.0,3.2,3,297.5,3440.0
2012-06-07 07:00:41,-111.56012010004224,56.93753520087696,22.0,2.2,3,293.07,3440.0
2012-06-07 10:00:44,-111.560243700359,56.93773810047331,24.0,2.8,3,287.91,3440.0
2012-06-07 13:00:43,-111.56023759997692,56.93776540067616,22.0,1.4,3,294.28,3440.0
2012-06-07 16:00:47,-111.560233700311,56.93786320089574,31.0,4.2,3,287.19,3440.0
2012-06-07 19:00:50,-111.56022909947718,56.93769410057716,29.0,3.2,3,299.45,3440.0
2012-06-07 22:00:44,-111.56026029924858,56.93798980115092,30.0,2.4,3,286.37,3440.0
2012-06-08 01:00:46,-111.56028760034236,56.93803530102809,27.0,1.6,3,291.42,3440.0
2012-06-08 04:00:53,-111.56057109994768,56.93804700043698,20.0,3.2,3,288.18,3440.0
2012-06-08 07:00:49,-111.5603107997422,56.93774870074901,9.0,1.8,3,290.71,3360.0
2012-06-08 10:00:25,-111.56027740045208,56.93771090121847,4.0,3.4,3,288.68,3360.0
2012-06-08 13:00:50,-111.56018579957713,56.93769320121656,11.0,5.0,3,281.61,3360.0
2012-06-08 16:01:22,-111.56018840042064,56.93822170098723,24.0,3.8,2,281.49,3440.0
2012-06-08 19:00:44,-111.56146240015336,56.93843530100364,29.0,5.4,3,287.48,3440.0
2012-06-08 22:00:41,-111.56128660010364,56.938244800899824,28.0,3.6,3,284.58,3440.0
2012-06-09 01:00:41,-111.56128300008574,56.93835110113117,28.0,5.4,3,288.81,3440.0
2012-06-09 04:01:33,-111.56072410038202,56.93850320119315,22.0,9.4,3,298.07,3440.0
2012-06-09 07:00:43,-111.56062309925473,56.93900000084511,12.0,2.6,3,291.89,3360.0
2012-06-09 10:00:53,-111.56090950010324,56.93857480039863,10.0,3.2,3,292.88,3360.0
2012-06-09 13:00:54,-111.56064809986,56.93846180072072,14.0,1.8,3,297.49,3360.0
2012-06-09 16:00:53,-111.56076879948724,56.938665400942384,24.0,2.0,3,298.24,3440.0
2012-06-09 19:00:54,-111.56020249979186,56.93892850091119,27.0,1.8,3,288.71,3440.0
2012-06-09 22:00:50,-111.56074149940662,56.93861500053135,29.0,1.6,3,292.35,3440.0
2012-06-10 01:00:47,-111.5607230002556,56.93860020099263,25.0,2.6,3,285.07,3440.0
2012-06-10 04:00:53,-111.56078129945628,56.93862420110938,23.0,1.6,3,297.65,3440.0
2012-06-10 07:00:41,-111.56029090031872,56.93895320100739,21.0,4.8,3,292.89,3440.0
2012-06-10 10:00:53,-111.56004799975204,56.93879610041472,15.0,2.2,3,294.73,3360.0
2012-06-10 13:01:00,-111.56026680028884,56.93890070103112,16.0,1.8,3,290.73,3360.0
2012-06-10 16:01:18,-111.56010399964848,56.93907800047513,13.0,3.2,3,292.2,3360.0
2012-06-10 19:00:25,-111.55990220002532,56.939150300643696,20.0,5.2,3,291.73,3440.0
2012-06-10 22:00:44,-111.5602222998009,56.93913400085027,26.0,2.8,3,283.36,3440.0
2012-06-11 01:00:42,-111.56036219979856,56.93919300103337,21.0,6.6,3,283.86,3440.0
2012-06-11 04:00:44,-111.56088490046584,56.93912140127871,12.0,2.6,3,298.59,3360.0
2012-06-11 07:00:41,-111.56082720078328,56.939516300912125,5.0,2.0,3,292.64,3360.0
2012-06-11 10:00:44,-111.56020269990069,56.93936820067772,3.0,4.6,3,289.06,3360.0
2012-06-11 13:00:44,-111.5603593994823,56.93921340040456,8.0,1.6,3,293.12,3360.0
2012-06-11 16:00:54,-111.56071629938228,56.9396579005487,19.0,2.6,3,288.34,3360.0
2012-06-11 19:00:44,-111.56017590049656,56.93971210096174,24.0,4.2,3,285.61,3440.0
2012-06-11 22:00:43,-111.55977559961605,56.93935480117672,26.0,2.0,3,287.64,3440.0
2012-06-12 01:00:54,-111.55975719926413,56.93951150083049,27.0,2.6,3,309.69,3440.0
2012-06-12 04:00:48,-111.5602751008134,56.9395943009767,19.0,4.0,3,307.27,3440.0
2012-06-12 07:00:53,-111.56014039928844,56.93955480089773,17.0,2.8,3,288.66,3360.0
2012-06-12 10:00:55,-111.56017999954138,56.93909980053267,15.0,4.8,3,289.43,3360.0
2012-06-12 13:00:56,-111.56074060031176,56.93924980087911,14.0,2.0,3,296.45,3360.0
2012-06-12 16:00:47,-111.5611405005728,56.93970640127935,15.0,5.6,3,301.53,3360.0
2012-06-12 19:00:54,-111.56102230030665,56.9394935010269,18.0,3.2,3,283.55,3440.0
2012-06-12 22:00:54,-111.56122899961464,56.93954490127456,22.0,3.2,3,273.86,3440.0
2012-06-13 01:00:53,-111.56144149923723,56.93932030061961,21.0,1.8,3,290.14,3440.0
2012-06-13 04:00:54,-111.56146890072353,56.939351100572125,23.0,1.8,3,292.68,3440.0
2012-06-13 07:00:43,-111.56141990023264,56.93940070063193,20.0,1.8,3,295.06,3440.0
2012-06-13 10:00:48,-111.56135590054753,56.93938310126812,15.0,2.2,3,295.14,3360.0
2012-06-13 13:00:26,-111.56145890081704,56.93943210073687,19.0,4.0,3,284.42,3440.0
2012-06-13 16:01:21,-111.56075859947212,56.93966770082146,18.0,8.6,3,278.08,3360.0
2012-06-13 19:00:51,-111.5614977999767,56.94001730096113,21.0,3.4,3,283.77,3440.0
2012-06-13 22:00:56,-111.56137350045935,56.93987100070801,25.0,5.8,3,278.86,3440.0
2012-06-14 01:00:57,-111.5613286994128,56.94020360052825,26.0,5.2,3,278.61,3440.0
2012-06-14 04:00:45,-111.56134650041894,56.93990250123889,15.0,1.8,3,296.86,3360.0
2012-06-14 07:01:24,-111.56138309988906,56.9399039010292,18.0,1.8,3,296.76,3360.0
2012-06-14 10:00:55,-111.5615298992083,56.93984970064528,15.0,2.6,3,295.92,3360.0
2012-06-14 13:01:11,-111.56143500019036,56.93989280040886,15.0,2.0,3,295.18,3360.0
2012-06-14 16:01:24,-111.5610313998583,56.93989050062261,16.0,9.2,3,269.09,3360.0
2012-06-14 19:01:41,-111.56153520060052,56.93993770052139,22.0,3.0,3,289.53,3440.0
2012-06-14 22:00:53,-111.56141290010058,56.93989130051043,20.0,3.0,3,276.2,3440.0
2012-06-15 01:00:47,-111.56135899940833,56.93992000118072,22.0,4.0,3,306.33,3440.0
2012-06-15 04:00:56,-111.56154230012056,56.93980850118762,19.0,5.0,3,295.33,3360.0
2012-06-15 07:00:56,-111.56199629929216,56.93990790101023,14.0,1.8,3,298.86,3360.0
2012-06-15 10:00:54,-111.561283900448,56.94004620057503,5.0,6.4,3,279.28,3360.0
2012-06-15 13:00:54,-111.56128330026662,56.93975480097466,12.0,5.0,3,294.44,3360.0
2012-06-15 16:00:50,-111.56148270016692,56.93965740067658,20.0,1.6,3,306.28,3360.0
2012-06-15 19:00:48,-111.56128579963872,56.93990730058847,24.0,3.8,3,304.87,3440.0
2012-06-15 22:00:56,-111.56133089961604,56.9398772011523,25.0,4.0,3,281.99,3440.0
2012-06-16 01:00:42,-111.5614659003949,56.93978310126592,22.0,4.2,3,287.62,3440.0
2012-06-16 04:00:48,-111.5613616001316,56.93915630066528,15.0,7.2,3,244.76,3360.0
2012-06-16 07:00:25,-111.56148839990377,56.939660901209045,8.0,2.4,3,295.29,3360.0
2012-06-16 10:00:54,-111.5610155002684,56.93961660082032,6.0,4.2,3,286.57,3360.0
2012-06-16 13:00:58,-111.56153490033348,56.93955680075052,11.0,4.0,3,299.25,3360.0
2012-06-16 16:01:22,-111.56201640077286,56.93906480066827,21.0,2.0,3,283.61,3360.0
2012-06-16 19:00:53,-111.56150360017604,56.939604201200495,28.0,1.6,3,286.27,3440.0
2012-06-16 22:00:48,-111.56086020022887,56.93952600091398,20.0,4.8,3,280.0,3440.0
2012-06-17 01:00:26,-111.56082329922026,56.9396141011348,20.0,4.6,3,285.55,3440.0
2012-06-17 04:00:47,-111.56070820051109,56.93947260120296,15.0,6.4,3,283.87,3360.0
2012-06-17 07:01:11,-111.56068289939677,56.93965930082885,14.0,3.0,3,293.01,3360.0
2012-06-17 10:00:50,-111.56082999952966,56.93956940118927,18.0,2.0,3,295.95,3360.0
2012-06-17 13:00:41,-111.56082720081336,56.93949670106476,16.0,5.2,3,289.29,3360.0
2012-06-17 16:00:56,-111.56099530063432,56.93943690054029,19.0,4.2,3,286.47,3360.0
2012-06-17 19:00:23,-111.56040130073552,56.93927840054134,22.0,2.8,3,282.44,3440.0
2012-06-17 22:00:54,-111.56079910023033,56.93955180043633,24.0,3.4,3,281.72,3440.0
2012-06-18 01:00:54,-111.56081339932066,56.93931770064491,22.0,6.2,3,297.49,3440.0
2012-06-18 04:00:53,-111.5608602001911,56.93958480045553,18.0,2.2,3,290.06,3440.0
2012-06-18 07:00:53,-111.56032550038442,56.939745300431134,17.0,2.4,3,293.94,3360.0
2012-06-18 10:00:54,-111.560769099557,56.9390904010829,16.0,2.2,3,296.07,3360.0
2012-06-18 13:00:53,-111.5608703996552,56.938945200632006,16.0,1.8,3,287.51,3360.0
2012-06-18 16:00:55,-111.56055160067848,56.9392109004418,17.0,1.8,3,293.3,3360.0
2012-06-18 19:00:47,-111.56018890021166,56.93907170081942,18.0,4.8,3,277.14,3440.0
2012-06-18 22:01:46,-111.55965039967728,56.938844901244366,18.0,2.4,3,275.69,3360.0
2012-06-19 01:00:41,-111.5601010000696,56.93944630093661,19.0,3.0,3,276.24,3440.0
2012-06-19 04:01:23,-111.5595525002036,56.93935920080349,18.0,3.6,3,276.58,3360.0
2012-06-19 07:00:53,-111.55954339985156,56.93899160043249,14.0,2.0,3,296.07,3360.0
2012-06-19 10:00:56,-111.5596385005298,56.93937350083235,21.0,5.4,3,294.64,3440.0
2012-06-19 13:01:17,-111.559446099449,56.93896070040719,17.0,6.0,3,298.32,3360.0
2012-06-19 16:01:12,-111.5602692000824,56.9389552009827,21.0,3.2,3,284.39,3360.0
2012-06-19 19:00:54,-111.55978490068505,56.93930590052516,19.0,2.4,3,281.64,3360.0
2012-06-19 22:00:55,-111.559766399807,56.93934990039353,18.0,2.8,3,284.42,3360.0
2012-06-20 01:00:54,-111.55978129922966,56.93938760048935,21.0,2.6,3,281.68,3440.0
2012-06-20 04:00:54,-111.55982320072938,56.93956040041629,16.0,3.6,3,289.44,3360.0
2012-06-20 07:01:27,-111.55956780074048,56.93946420088708,9.0,2.2,3,295.22,3360.0
2012-06-20 10:00:54,-111.55953969975413,56.93961730099624,12.0,4.6,3,304.41,3360.0
2012-06-20 13:01:11,-111.55959999930296,56.93965300123232,12.0,2.2,3,293.47,3360.0
2012-06-20 16:00:53,-111.5597137997544,56.94040120117267,21.0,5.6,3,284.58,3440.0
2012-06-20 19:01:08,-111.55948619991338,56.940221800745086,22.0,4.0,3,283.26,3440.0
2012-06-20 22:01:18,-111.55945240019044,56.940302801185695,27.0,3.2,3,291.71,3440.0
2012-06-21 01:00:50,-111.55941619981223,56.94022170062271,23.0,3.2,3,288.05,3440.0
2012-06-21 04:01:18,-111.56005319954107,56.94031870047016,19.0,3.2,3,289.37,3360.0
2012-06-21 07:01:53,-111.5601018001646,56.94034880117668,9.0,2.8,3,290.76,3360.0
2012-06-21 10:01:23,-111.5606301999643,56.94021700117493,6.0,4.0,3,283.61,3360.0
2012-06-21 13:01:17,-111.56057299933516,56.94011060071263,8.0,7.6,3,286.55,3360.0
2012-06-21 16:00:53,-111.56055980061852,56.940321100593,22.0,2.6,3,296.35,3440.0
2012-06-21 19:00:50,-111.5601659993203,56.92051170118354,17.0,1.8,3,296.05,3360.0
2012-06-21 22:00:44,-111.56010100078396,56.920630300636674,22.0,1.8,3,289.83,3440.0
2012-06-22 01:00:42,-111.5638704006984,56.92057260079103,24.0,2.6,3,302.37,3440.0
2012-06-22 04:00:44,-111.56347759925744,56.92105020112106,20.0,3.4,3,315.46,3440.0
2012-06-22 07:00:47,-111.56424169980993,56.92118370114572,17.0,1.8,3,306.97,3360.0
2012-06-22 10:00:53,-111.5640698004271,56.921356000477374,9.0,3.6,3,305.21,3360.0
2012-06-22 13:00:50,-111.56400660004329,56.92118870039986,12.0,2.2,3,299.45,3360.0
2012-06-22 16:01:22,-111.57532810080951,56.92208840087471,22.0,15.0,3,292.66,3360.0
2012-06-22 19:00:54,-111.57518529983894,56.92153520040771,28.0,2.4,3,298.18,3440.0
2012-06-22 22:00:53,-111.57455850009244,56.92129360126884,28.0,5.2,3,294.23,3440.0
2012-06-23 01:00:54,-111.57532560063608,56.92146060126633,26.0,2.8,3,285.69,3440.0
2012-06-23 04:00:25,-111.57551770006042,56.92150710123735,19.0,7.2,3,294.25,3440.0
2012-06-23 07:00:54,-111.57545590027394,56.921702200861645,13.0,2.6,3,305.17,3360.0
2012-06-23 10:01:39,-111.57590789932424,56.92150430101629,11.0,13.2,3,293.26,3360.0
2012-06-23 13:00:53,-111.58113429917474,56.91312970058021,12.0,5.0,3,286.19,3360.0
2012-06-23 16:00:53,-111.5890294007658,56.910081700925154,19.0,2.6,3,306.85,3360.0
2012-06-23 19:00:42,-111.59474610060543,56.90979620109098,24.0,2.6,3,303.69,3440.0
2012-06-23 22:00:48,-111.5943937998614,56.90955030080852,22.0,2.0,3,301.25,3440.0
2012-06-24 01:00:43,-111.5945438002722,56.90949750111339,25.0,3.0,3,314.63,3440.0
2012-06-24 04:01:23,-111.59429110074846,56.91008440068549,18.0,9.6,3,326.94,3360.0
2012-06-24 07:00:54,-111.59491869978608,56.91008190056774,14.0,4.0,3,318.77,3360.0
2012-06-24 10:00:47,-111.59496859982728,56.90995000079181,10.0,6.2,3,331.92,3360.0
2012-06-24 13:00:54,-111.59486560015802,56.909842200982816,13.0,6.4,3,332.58,3360.0
2012-06-24 16:01:11,-111.59815390011464,56.908160501117365,16.0,8.2,3,312.59,3360.0
2012-06-24 19:01:24,-111.60690129928344,56.90937620123084,26.0,5.4,3,313.89,3440.0
2012-06-24 22:00:48,-111.60669369922476,56.90944150079251,27.0,2.8,3,313.92,3440.0
2012-06-25 01:00:53,-111.60665720052496,56.90946950082727,25.0,3.2,3,319.05,3440.0
2012-06-25 04:00:53,-111.60666920047936,56.909483500475446,20.0,3.6,3,318.03,3440.0
2012-06-25 07:01:11,-111.60663300039668,56.909480700713424,18.0,3.4,3,327.78,3360.0
2012-06-25 10:00:55,-111.606690000187,56.90957360070002,20.0,6.6,3,312.68,3440.0
2012-06-25 13:01:15,-111.6065971996745,56.909840601059656,20.0,3.0,3,314.8,3360.0
2012-06-25 16:01:17,-111.60670629953589,56.90994070118375,22.0,3.6,3,311.11,3440.0
2012-06-25 19:00:58,-111.6065281007545,56.90958660075152,25.0,2.4,3,305.78,3440.0
2012-06-25 22:01:12,-111.60656730048235,56.909671900599136,30.0,4.0,3,304.36,3440.0
2012-06-26 01:01:12,-111.60650589957822,56.90972840041477,27.0,3.2,3,301.45,3440.0
2012-06-26 04:00:48,-111.60594730012738,56.91003400074213,23.0,3.8,3,327.02,3440.0
2012-06-26 07:00:47,-111.60573239955067,56.91021530082733,22.0,6.6,3,309.09,3440.0
2012-06-26 10:00:56,-111.60569039999976,56.91018460088901,22.0,2.4,3,325.64,3440.0
2012-06-26 13:00:54,-111.6056613005848,56.91047040042467,24.0,3.0,3,318.03,3440.0
2012-06-26 16:00:55,-111.60588320076356,56.910621801209565,25.0,3.0,3,326.14,3440.0
2012-06-26 19:00:42,-111.60508829942351,56.9104415010671,29.0,2.6,3,315.35,3440.0
2012-06-26 22:00:43,-111.60515160025544,56.91050580088999,35.0,3.4,3,303.52,3440.0
2012-06-27 01:00:56,-111.60517639969028,56.91052630049833,28.0,4.2,3,319.94,3440.0
2012-06-27 04:00:26,-111.60549339945504,56.910559700834334,20.0,3.6,3,325.87,3440.0
2012-06-27 07:01:54,-111.60536310040536,56.91097610127658,16.0,3.6,3,324.3,3360.0
2012-06-27 10:01:24,-111.60466489988154,56.91100580123256,16.0,4.0,3,322.15,3360.0
2012-06-27 13:01:01,-111.60548750039298,56.911107800808246,17.0,5.0,3,326.68,3360.0
2012-06-27 16:00:56,-111.61089800005595,56.91465890123352,23.0,3.0,3,319.65,3440.0
2012-06-27 19:01:12,-111.6110648004524,56.91482480053958,26.0,2.4,3,315.97,3440.0
2012-06-27 22:00:54,-111.61140399934634,56.91457420049526,21.0,4.6,3,301.92,3440.0
2012-06-28 01:01:08,-111.611494999325,56.914707201049616,22.0,2.4,3,308.98,3440.0
2012-06-28 04:01:47,-111.61112269922285,56.91419570054962,20.0,3.6,3,311.49,3360.0
2012-06-28 07:00:54,-111.61170010049288,56.91406040122408,19.0,2.6,3,329.65,3440.0
2012-06-28 10:01:24,-111.61131419928128,56.91439680046675,21.0,3.4,3,326.73,3360.0
2012-06-28 13:01:20,-111.61071089965972,56.91428390098885,17.0,2.6,3,318.21,3360.0
2012-06-28 16:01:42,-111.60685740025473,56.92248350073385,17.0,4.0,3,308.17,3360.0
2012-06-28 19:00:41,-111.60761520031438,56.922154001063774,18.0,2.0,3,307.0,3440.0
2012-06-28 22:00:56,-111.6070560993499,56.92236770067296,27.0,3.0,3,307.01,3440.0
2012-06-29 01:00:42,-111.60714739979016,56.92242590092855,20.0,1.8,3,311.15,3440.0
2012-06-29 04:00:53,-111.60771830044108,56.922168700575085,19.0,6.6,3,290.42,3440.0
2012-06-29 07:00:43,-111.60716410031456,56.92272790114024,15.0,2.4,3,308.34,3360.0
2012-06-29 10:00:55,-111.60717299962931,56.922812601246726,14.0,2.8,3,315.32,3360.0
2012-06-29 13:01:46,-111.59433169947556,56.92261460075944,11.0,4.6,3,336.84,3360.0
2012-06-29 16:01:55,-111.59410440047483,56.9228516008706,21.0,3.4,3,700.35,3360.0
2012-06-29 19:00:50,-111.59100020033576,56.92066680104211,22.0,4.0,3,315.82,3440.0
2012-06-29 22:00:55,-111.59081629994046,56.92077620074649,25.0,2.6,3,306.7,3440.0
2012-06-30 01:00:43,-111.59027810026808,56.92107380124094,24.0,3.0,3,310.17,3440.0
2012-06-30 04:01:17,-111.59118649924832,56.92110330086634,20.0,5.0,3,308.03,3440.0
2012-06-30 07:00:43,-111.59024150054324,56.92109200091291,14.0,3.0,3,313.63,3360.0
2012-06-30 10:00:44,-111.59027589936716,56.92098370057305,10.0,2.6,3,320.28,3360.0
2012-06-30 13:00:55,-111.5908623999617,56.92076660111357,18.0,2.6,3,316.94,3360.0
2012-06-30 16:00:53,-111.59078860030802,56.92083980125732,27.0,3.8,3,310.44,3440.0
2012-06-30 19:00:47,-111.59032969995714,56.92057270113911,29.0,2.4,3,309.53,3440.0
2012-06-30 22:00:49,-111.59088629925589,56.9207959011137,31.0,2.6,3,305.27,3440.0
2012-07-01 01:00:55,-111.59063280074048,56.920898900586366,29.0,4.8,3,309.73,3440.0
2012-07-01 04:00:56,-111.5909107997536,56.9205677011126,22.0,8.8,3,269.31,3440.0
2012-07-01 07:00:41,-111.59194220035666,56.92118990103655,19.0,2.4,3,308.91,3440.0
2012-07-01 10:00:54,-111.59223800035996,56.9212289012538,18.0,2.8,3,316.82,3360.0
2012-07-01 13:00:57,-111.59225330064017,56.92120650045069,19.0,2.8,3,313.67,3360.0
2012-07-01 16:00:56,-111.5944974993172,56.9218017007006,20.0,2.0,3,325.39,3440.0
2012-07-01 19:00:25,-111.60754529961412,56.9221343005728,17.0,2.2,3,308.43,3440.0
2012-07-01 22:01:12,-111.60772149945376,56.92224990041977,17.0,3.0,3,308.4,3360.0
2012-07-02 01:00:55,-111.60753899977917,56.92164090106761,18.0,3.4,3,320.35,3360.0
2012-07-02 04:00:48,-111.60783419979272,56.921770700815856,21.0,4.8,3,324.07,3440.0
2012-07-02 07:00:26,-111.6077481992946,56.92116700104751,18.0,7.2,3,299.83,3440.0
2012-07-02 10:00:54,-111.60762029976722,56.92121030116235,14.0,1.8,3,313.4,3360.0
2012-07-02 13:00:47,-111.60721829978232,56.9210950011496,16.0,2.2,3,307.44,3360.0
2012-07-02 16:00:53,-111.60738880040434,56.92117290075461,18.0,2.8,3,312.53,3360.0
2012-07-02 19:00:53,-111.6072326003044,56.92124810109848,28.0,2.2,3,304.69,3440.0
2012-07-02 22:00:56,-111.60727839950958,56.92126430105035,27.0,2.8,3,309.48,3440.0
2012-07-03 01:00:40,-111.60734580003628,56.921141200962005,23.0,4.4,3,299.31,3440.0
2012-07-03 04:00:55,-111.60696190043753,56.92127230088531,23.0,5.2,3,330.38,3440.0
2012-07-03 07:00:53,-111.60704720041372,56.92118630073279,16.0,2.6,3,311.56,3360.0
2012-07-03 10:00:49,-111.60719799956512,56.921509501146495,19.0,2.2,3,314.36,3360.0
2012-07-03 13:00:47,-111.5970291995199,56.920438400916666,18.0,2.8,3,314.49,3360.0
2012-07-03 16:00:54,-111.57949839968695,56.91820220053872,22.0,3.0,3,304.86,3440.0
2012-07-03 19:00:49,-111.57938870068064,56.91817330052055,27.0,2.4,3,300.98,3440.0
2012-07-03 22:00:49,-111.57957719925984,56.91824280045862,21.0,2.8,3,299.52,3440.0
2012-07-04 01:00:26,-111.58409929946816,56.920862001223874,18.0,6.6,3,318.38,3440.0
2012-07-04 04:00:53,-111.58402799944908,56.92091120073596,17.0,2.8,3,292.13,3360.0
2012-07-04 07:00:44,-111.58403889932286,56.92068910104096,16.0,2.6,3,305.86,3360.0
2012-07-04 10:00:54,-111.58415719963352,56.92085790092328,19.0,2.6,3,316.29,3360.0
2012-07-04 13:00:53,-111.58397780073864,56.9207443007604,16.0,2.4,3,312.59,3360.0
2012-07-04 16:00:54,-111.58416000009788,56.92085220109883,18.0,1.8,3,309.54,3360.0
2012-07-04 19:00:53,-111.58409000036428,56.92081290063282,17.0,1.6,3,307.61,3360.0
2012-07-04 22:00:55,-111.58495160032334,56.92101640080501,19.0,2.8,3,303.59,3360.0
2012-07-05 01:00:54,-111.58372709981752,56.920768200479294,20.0,4.8,3,297.73,3440.0
2012-07-05 04:00:54,-111.58395870077072,56.920957500773305,22.0,7.4,3,324.57,3440.0
2012-07-05 07:00:50,-111.58409889954048,56.92087310076971,16.0,2.0,3,310.41,3360.0
2012-07-05 10:00:25,-111.58472579959746,56.92106570088831,12.0,3.0,3,305.99,3360.0
2012-07-05 13:00:26,-111.5846128007786,56.92106820124981,17.0,2.0,3,303.41,3360.0
2012-07-05 16:00:48,-111.58495900067824,56.92090540108064,24.0,2.8,3,322.38,3440.0
2012-07-05 19:00:28,-111.58505880018198,56.920961400838905,28.0,5.0,3,308.78,3440.0
2012-07-05 22:00:49,-111.5851571000637,56.9209100009139,30.0,2.6,3,322.05,3440.0
2012-07-06 01:00:44,-111.5837973007426,56.91185730105399,18.0,4.4,3,298.55,3440.0
2012-07-06 04:00:53,-111.58390350067027,56.91197780072297,16.0,2.0,3,304.13,3360.0
2012-07-06 07:00:49,-111.58389740050498,56.91198060071935,15.0,2.4,3,306.31,3360.0
2012-07-06 10:00:53,-111.58391269993996,56.911972901109706,17.0,1.8,3,305.67,3360.0
2012-07-06 13:00:50,-111.5838881999175,56.91196090088561,18.0,2.2,3,300.58,3360.0
2012-07-06 16:01:23,-111.58441110066802,56.9117102008027,22.0,4.2,3,304.45,3360.0
2012-07-06 19:00:41,-111.58361949920038,56.91203250060763,24.0,3.8,3,298.97,3440.0
2012-07-06 22:00:48,-111.58324780024572,56.91203050079543,25.0,3.2,3,303.89,3440.0
2012-07-07 01:01:18,-111.58348029961412,56.9118582006994,21.0,2.6,3,298.49,3440.0
2012-07-07 04:00:50,-111.58492600014176,56.931258300650825,21.0,6.6,3,398.53,3440.0
2012-07-07 07:00:54,-111.58537950004369,56.93146820105124,14.0,2.4,3,316.49,3360.0
2012-07-07 10:01:24,-111.58541289918634,56.931491400720525,15.0,2.4,3,316.01,3360.0
2012-07-07 13:00:50,-111.58532540048331,56.931472500586224,14.0,3.4,3,342.43,3360.0
2012-07-07 16:00:49,-111.58651610016832,56.93056210046456,21.0,3.2,3,314.18,3440.0
2012-07-07 19:00:44,-111.58589719956376,56.93005010102591,28.0,2.0,3,321.47,3440.0
2012-07-07 22:00:50,-111.58564510002688,56.9303341012277,28.0,2.4,3,311.62,3440.0
2012-07-08 01:00:49,-111.5854431996256,56.93017120049885,27.0,2.0,3,355.65,3440.0
2012-07-08 04:01:24,-111.58356900020532,56.930451700683605,23.0,5.8,3,354.4,3440.0
2012-07-08 07:00:53,-111.58544939934636,56.93040360069454,21.0,2.0,3,308.96,3440.0
2012-07-08 10:00:43,-111.58442960026927,56.92897710061335,17.0,3.6,3,297.85,3360.0
2012-07-08 13:01:09,-111.58507980080375,56.92884260123208,17.0,2.8,3,295.67,3360.0
2012-07-08 16:02:12,-111.58650069985764,56.92837180121427,27.0,5.0,3,297.59,3440.0
2012-07-08 19:00:44,-111.58659420062608,56.92860830088737,30.0,2.2,3,306.69,3440.0
2012-07-08 22:00:54,-111.58677040010708,56.9287827010498,32.0,2.2,3,316.72,3440.0
2012-07-09 01:00:48,-111.5851648008018,56.926431200659344,30.0,6.2,3,322.57,3440.0
2012-07-09 04:02:22,-111.58634770058224,56.92855760083356,27.0,20.6,3,312.76,3440.0
2012-07-09 07:00:44,-111.58676409938148,56.92717200122825,22.0,2.2,3,307.03,3440.0
2012-07-09 10:00:50,-111.58648230078391,56.926982301089645,22.0,2.4,3,329.15,3440.0
2012-07-09 13:00:54,-111.58528130028267,56.92737720120069,22.0,3.4,3,321.99,3440.0
